Date,AMT,ARE,BXP,CBRE,CCI,CSGP,DLR,DOC,EQR,EXR,HST,INVH,IRM,KIM,O,PLD,REG,SPG,UDR,VICI,VTR,WELL,WY
2024-08-07,-0.009598529563012437,-0.02542962067477683,-0.011704265420160453,-0.016648196504182144,-0.015048340234763646,0.005165917556071209,-0.010025036561967515,-0.007015893247194205,-0.01932231664575257,-0.009620073149106512,-0.014751018127595605,-0.010396104869864087,-0.008360709852012649,-0.010579485160831847,-0.0026471409041413096,-0.0074349370870294695,-0.0025792843558392065,-0.016844430094511753,-0.0016982379818162308,0.0025477305598058386,0.011019813873199391,-0.001217853460074414,-0.015486819176690148
2024-08-08,-0.010443757036363577,0.008816468494677876,0.017764529231948822,0.02219714651171545,-0.003325171104298752,0.0001351704964285272,0.017126463925209334,0.008478576140859007,0.004996962111622594,0.009589827578913024,0.012476557025178137,0.006530630557216366,0.017146752482575023,0.013017239996625074,-0.000995338245896038,0.01531405992129331,0.004022375955623714,0.01464818590445427,0.00510318287193301,-0.007306169011751407,0.020588232661104655,0.007925460651682759,-0.0016049801996693702
2024-08-09,-0.004561567014192747,0.003266344966373902,-0.001890856905066074,0.004232601059817487,-0.0023445170054386955,-0.0009465814430420494,0.003073787420976748,0.01027557107341237,0.013638311912839818,0.007415176029119452,0.0061614053869238905,0.006769802605036679,0.009965446677178136,0.002294573724751281,0.005811924598562168,-0.000737705533067956,0.007440348352423243,0.022621671487407458,0.012330828517951531,0.002559959621577068,0.00644183305645285,0.014430155801748334,-0.013504867190950232
2024-08-12,0.01325296548199284,-0.018125894509496532,-0.020693729345793055,-0.01163639958006868,0.0008135540478513281,-0.02504058666617648,-0.009126046651512176,-0.005085624994951021,-0.007007453919434803,-0.0017032841227260231,-0.01714635347661575,-0.012328261811426433,0.0021209461926712248,-0.004120908138342538,-0.004292482119370611,-0.015668647936489366,-0.009231748019363106,-0.0351042430521451,-0.007403861642541032,-0.00031925235362539883,-0.0065691459513586015,-0.0009423107204603598,-0.017601045442269703
2024-08-13,-0.012769200146400594,0.018549997307855115,0.02440471849903969,0.02299059668483827,-0.0034317992560058963,0.015826730653452303,0.005512717001562528,0.01951687784085654,0.004234142913012162,0.01115099838269562,0.002492266902341944,0.0005674274028555359,-0.007177717374211134,0.005057590454467853,0.0,0.02241854522296527,0.001863553459834355,0.0184192756868371,0.0031280550664620765,0.0035122351046414924,0.005086598645143825,0.0047160644356654124,0.006303857076810804
2024-08-14,0.0023352797361788635,-0.0036952360814360707,-0.004503292053752883,0.0012686850166225838,-0.0012687128407078418,0.005056754897379001,0.010764033476916346,-0.006836818031928593,0.000562240373640055,0.004459440275199178,0.004350446553704979,-0.004252949217761093,0.007415008799234846,0.007319085767051758,-0.0024874500106375486,0.006031943605692813,0.005294289951755404,0.005772280561652465,0.0021586659503007866,0.005726938621454902,-0.012820504212288308,0.0029018108468905623,-0.010220868852167775
2024-08-15,-0.022941031112655552,0.01589539006571017,0.01605129711577491,0.0007240640112358143,-0.009436557224937858,0.013734051178359685,-0.008731336951938173,-0.009637377352602394,0.0007022064436883468,-0.0030596159700916337,0.016707984938165277,0.003986235378877767,-0.0010119331671939458,0.01135340686570352,-0.007479792322279577,0.010938283021225903,-0.0035583495854754066,0.00663169320394652,-0.0038294919395858162,0.0047453823325311895,-0.008202339891677513,-0.009956623676299792,0.0023317644173905805
2024-08-16,0.00820869798708701,-0.0030423276117435005,0.005170243315978151,0.0104911247654067,0.006137244346115178,-0.0068410746526246236,-0.0017348217996497883,-0.004633945489424307,0.0023864177697738853,0.006619745411138078,0.0012174071769719408,0.0005673808485928689,-0.0025788009762319763,0.0008981569906552078,0.005694023821991356,-0.015388224104262216,-0.003428200517772595,-0.007348369909426,0.0021623944437876297,-0.0053526340607680245,0.006547204473303481,-0.0036100724737103684,-0.005982054896687239
2024-08-19,-0.0008641084355337503,0.008108897627888467,0.018431195150212965,0.006891583459516903,-0.003095326350499694,0.011750442137009376,-0.00655090615767473,0.0102420834969974,0.002520586167003236,0.011717409828550407,0.023100147385652914,0.009920506607844048,0.012372953999253644,0.0004485839291556992,0.013488809930917833,0.015058924535640505,0.010606327704583363,0.02035750771654432,0.005514108525618733,0.015827823370925476,-0.000171217173552618,-0.0032782280002896513,0.00902708285019771
2024-08-20,0.0032776981274877937,-0.00700571642276393,-0.015431976755108212,-0.008888888888888835,0.0043834983604407185,-0.0009345524068391509,0.0032299073815551527,0.004608224250042037,0.005447897304878824,0.0007682654238712061,-0.01841947910206565,0.0014033261681185571,-0.0010945676359280787,0.008520280029608918,-0.004929331621935984,-0.0044105279607628,-0.0009926723566110462,-0.003064681857716134,0.0038149799274154184,-0.003116396491061102,0.008902705210779294,0.007703032008309796,-0.0023194025440212984
2024-08-21,-0.004038418175875136,0.00870993197533343,0.005414525818994598,0.0066367521414307795,-0.0038189433167777898,0.010021379432113786,0.004426356293861788,0.004128491841872695,0.004584461576131238,0.009801658798455959,0.02421310643634267,0.008688339160657366,0.023557419748933217,0.01378379789003592,0.006109745764819818,0.0025775334465265587,0.004826654223532012,0.010916063738751314,0.006650962896846746,0.008752890310214756,-0.0023757551131012855,-0.0008588351603375788,0.009963490998505575
2024-08-22,0.0027791007586366323,0.02201885188816366,0.004393401991567014,0.0054347881500491635,-0.0006388175007797647,-0.0005290817313184926,0.006210049339505197,0.010506957916101234,0.003872322132038697,0.015670651767059507,0.010047303248090778,-0.001389400992886869,0.006065984666455471,0.0008771892124976866,-0.007057431232667222,0.012131462657891001,-0.0005649795666485824,0.0066402030125762845,0.004247328743993917,0.0018593309378307499,0.00765431858040877,0.012808361140200564,-0.004932632406677517
2024-08-23,0.031349315474569206,0.023994599135802597,0.03174833723611581,0.037040322212625876,0.026394980466380558,0.019060155577031557,0.009887672424717886,0.015370866626893687,0.014326808698090332,0.026021768957673608,0.0187243262280421,0.005843266800906299,0.00505410422404351,0.017966574003046132,0.009752244874515315,0.02286076263685155,0.009612713026594832,0.026447161208643433,0.017387231033439754,0.017630669822890743,0.005739393467031562,0.013155656429015616,0.03635164061870766
2024-08-26,-0.007444978095602184,0.003712875875898858,0.01162467491087149,-0.002648872612383446,0.005339080647328354,0.011170290092400004,-0.010447962882066064,0.001335631843885965,-0.00950675911289467,-0.0029176810190872926,-0.004020841237056261,-0.008852028450933469,0.0004411365830747638,0.006887704414600515,0.011130998335670439,0.00031030610700488737,-0.002380268818897635,0.0051651202145308606,-0.0018476246859954193,0.006686997968403885,0.004699606198293349,-0.001089046245675962,-0.008928579953076166
2024-08-27,0.0037727437642336437,-0.008960096952735253,0.003109471315465795,-0.011823208262336182,0.004956570603531274,-0.008734750398252444,0.00013274386441008978,-0.009337322150979488,0.0069927957489488435,0.003264007417240977,-0.002306616716040377,0.01562931732004169,0.012698312759566122,-0.009833176814771583,0.006151884520743778,0.00031039672039678834,0.000280512713642489,0.0041228737261982396,0.00971781998069754,0.0009057436056674195,0.007016268582958229,0.008554110045740249,-0.015443911050553094
2024-08-28,-0.0040238489948787315,-0.012027243768945928,0.0010781544626217165,-0.001994067408024547,-0.00044036563224514325,-0.008293370543398404,-0.003319850973742433,-0.01077212523996074,0.010212598508563486,-0.020024770935508696,-0.0034681945511899626,0.001648843610645212,-0.022117617145418933,0.0,-0.00257430724891905,-0.015821335217096943,0.005472324168135589,-0.002023264809049463,0.012602976351756334,-0.001206648732127169,0.0147644376207281,0.006735488339285167,0.0013070229276621603
2024-08-29,-0.007680248337744278,-0.010830338277684537,0.0016156005432079734,-0.0042567792648023905,-0.015948506416937125,0.007578751343343626,-0.004063600691370128,0.004083440936776261,-0.002021871143488174,0.004750802104952934,0.023781809374822327,-0.006310033681234173,-0.0027605194822967194,-0.0064767000368004535,-0.00951777013041566,-0.012371933346084885,0.00013945388728564545,-0.01317739399948803,-0.0018103210220328236,-0.0015100704672403875,-0.0008174039233176389,-0.004295017684115998,-0.0048954756312190595
2024-08-30,0.002415911293458972,0.01485320792407463,0.011021430368885365,0.004536700668347438,0.0030444028984437654,0.002464044091587514,0.014113573625949671,0.006778307760796354,0.011344979801586552,0.008317138783321187,0.002832909225147784,0.01711761101328535,0.011340240227490916,0.010864838982789893,0.011563458811441718,0.019867538213457214,0.014231796946419628,0.01117815578985315,0.00906811341605751,0.012704177075447909,0.01619766853862159,0.0010783861084351365,0.0066028161165563315
2024-09-03,0.028162020084741446,-0.009534175589601346,-0.011964926298526635,0.004516278228395398,0.011872904988591948,-0.017723191364749646,-0.012004526912875901,-0.0035907395351169047,0.010416851450835152,-0.0050848441328745775,-0.01864387813237256,0.011672061391981403,-0.0037964220529583814,-0.0012898939438088508,0.0070011609684943465,0.004302869821572575,-0.0026136382737541597,-0.02049597751439325,0.009211399276925825,0.0,0.005313204732276144,0.011435141850282715,-0.006887483409217743
2024-09-04,0.00933282351354281,-0.007092806071902991,0.0014800964063392819,-0.007522070889117938,0.004234683522810645,0.016725887501146675,-0.0046730863202416595,-0.0009008495759241786,-0.0023789989513264276,-0.0020441293798645344,-0.02533110693913132,-0.0013414671473581663,0.0003544931276786567,0.0051658881598921624,0.006904382143084309,-0.0007789767108230539,0.005517097287166761,0.007076605874078767,-0.007346331781561077,0.00418145731758135,0.0017616866804923692,0.01982641349907288,-0.004293290432954455
2024-09-05,0.00481675099208001,-0.0017859391052512663,0.0030901431750518515,-0.00557539319229905,0.00035143849953245265,0.002072586378684127,0.005499931087676213,-0.004057947200918677,-0.0010599734888591117,-0.012404676768334566,-0.011813547474546104,0.0016119662392493073,-0.03357846648294682,0.0,-0.006059633790169938,-0.006704522457233186,0.00548715892703644,-0.005451887488354457,-0.0038124457435068093,-0.0008922734376947128,0.004316483586410902,-0.0038562173921872223,0.0006633541926635012
2024-09-06,0.010785960788004534,-0.009286044205855326,-0.001339334591022645,-0.005256228349546421,0.01975938510946551,0.0011633445860983471,-0.01127332570930395,-0.0045268665461435376,-0.014058316145182048,0.00011528200379440356,0.0,-0.03567585405707929,0.0036670941298608817,-0.005192582265136747,0.0011230935299422207,-0.0014128362465505306,-0.00927687798105925,0.0019491239245108538,-0.00832958785024851,-0.0035724664610788937,0.000636772852922407,0.004838742962440357,0.0059661642840809215
2024-09-09,0.010035531264066533,0.01685446084645914,-0.0034871384431093277,0.015059436710831431,0.01222863877531366,0.026856060852328945,0.007556286276293234,0.006366546673914009,0.0102231871498486,0.00668267798207145,0.0023909675800375396,-0.007232474575556647,0.008311949311790023,0.013049170842175162,0.007371804792786207,0.02373646490755643,0.025061687882989903,-0.003201022921696106,0.01066978444302169,0.011652158381747046,0.020680934894335756,0.02191014651574985,-0.002635800709892999
2024-09-10,0.018027035405468128,0.012769524685652955,0.0028263186188299816,0.01336110434656379,0.02041864009959493,-0.004149400680496296,0.04968540344185657,0.004066834259278673,0.02370175394510654,0.01550875248549044,0.0,0.01120773662722474,0.03415156142119846,0.0034349382188254562,-0.0007955018840214434,0.016506756162793845,0.009940829611586821,0.01253633797355036,0.024034089755866628,0.00590679623093715,0.012624627257385557,0.013272604418057998,0.02048219385126715
2024-09-11,-0.015895875242132984,0.006847128601746855,0.023889516855652104,0.0027397233430073165,0.0016675395888279265,0.0051768141149970415,0.010589277788865203,-0.003150042394695074,-0.0019509163027617848,-0.008058713985655053,0.0029815651209179617,-0.0024937686499314493,0.001927102855898477,0.005134726484086194,-0.0031842791299252493,-0.012915330441683914,-0.009976014383835552,-0.003537421614009051,0.008554547831043147,-0.0061657742677294625,0.00554106055381931,-0.002790211505324658,-0.0009710659951266409
2024-09-12,-0.007657876580941969,0.011029988239905864,0.030410347913263358,0.0030737756310552644,-0.008906309558972758,-0.02060041925731615,0.013066731842723112,0.011738136137360744,0.00847116441011031,0.007158398196952298,0.022592187829085564,0.007777700268139842,0.017310846380435452,0.006811471029508187,-0.003194254241239758,-0.0030606546840943327,0.008134548369709282,0.0022033636012512847,0.012396683972462741,-0.008271749896148095,-0.00505126508881748,0.0013213017059345855,0.01782234445544728
2024-09-13,0.00573498652448734,0.020588892413468507,0.01844534950458332,0.010044265163924537,0.011446373678959842,0.011542920505174026,-0.0021349373445542774,0.007585744570133945,0.00904614482184507,0.003497190639776049,0.012790768278039266,0.0203971000805534,0.00601574058711174,0.015644860103710245,0.004806899916327101,-0.0023793404058455314,0.004303512883794713,0.0017101246590347507,0.012459639996551308,0.011617511221470256,0.0009229409238202813,0.007141116966326688,0.03311049818872669
2024-09-16,0.007631041255014015,0.00233086248132075,0.017986504016554328,0.007079018304116724,0.011779461118615053,-0.012298734460804428,0.012206744506516598,-0.007528634273572754,-0.003970184148370914,0.0076584590982990974,0.0022960231118716035,-0.006753065633081756,0.01585815945792346,0.001665146702991116,-0.0004783904167783293,0.002015176897530724,0.0012049785306156302,0.005365148691772292,-0.0033947839784989053,0.002355858936273103,-0.0055333346629569125,-0.004392994418564111,0.0018489492148519027
2024-09-17,-0.003620121713510449,-0.005613051196496022,-0.013374252472405201,-0.011129722435604061,-0.005904303882179107,-0.027856201879847498,-0.020451364346129708,-0.02097297510039353,-0.005529047888143013,0.006473932940825655,0.020045921210211537,-0.017949507827942024,-0.01920638737021907,-0.01995005474361533,-0.003031168677731344,-0.003171487633238823,-0.014578007391692904,-0.003335311132610208,-0.012774237514679876,-0.009694514213384409,-0.004173045972899581,-0.013314860853975707,0.022762435171833406
2024-09-18,-0.014616887035142523,-0.001209514254941535,0.010943886313291795,0.018448001514386636,-0.014723160958487913,0.014789318203363822,0.004251868902299671,0.008204105788497618,-0.003361803043227196,0.01605325072281505,0.003930302480420034,-0.0069232484914732995,0.00457202403064616,-0.0016963039305033512,-0.00480094299798417,-0.014355568735510804,-0.004343121627648716,0.0,-0.003881771264640066,-0.0065209662216718645,-0.0034145497677177117,0.001647681915553978,-0.004511425720738482
2024-09-19,-0.015426889379335451,-0.01324081590311521,0.012547673651138513,0.017781465864402213,-0.022159923247959012,0.03175019505339227,0.004107408301897042,-0.009945749771857137,-0.00025954527667526595,-0.008587890490053818,0.03635350247210423,0.005019526062046031,-0.019922738637724535,-0.012744283238566467,-0.023958816274507466,0.01165178483191709,-0.01676661839601523,0.016489220298414597,-0.0008658794501233968,-0.007562130038981207,-0.03130351189268887,-0.017858625822111507,0.014803720271410192
2024-09-20,0.01183757743552527,-0.007936472271064421,-0.01567254884621705,-0.007265894400931172,0.001389255958165414,-0.02421488392957405,-0.0012587171367767214,0.005022925688701552,-0.006228811875839124,0.0017770297893899833,0.010793266383601896,0.0,0.01077726322492878,0.0,0.015321318312300214,-0.023579797495638544,-0.00748646919164675,-0.0030528911844466267,-0.011484477130091708,0.007924431815380606,-0.0004823080548964631,-0.0009569335716997918,-0.010419715537745566
2024-09-23,0.00514756346318368,0.007670112217472047,0.014193988120792422,0.0017269661768732902,0.01326634744255295,0.0,0.014240741213690233,0.025442856023579985,0.011230035773997615,0.015132057216895367,-0.0053390078577678635,0.012763523446060798,0.02669901607038594,0.016781296476757968,0.011195928278097345,0.009245279267512396,0.0076826170093104995,0.009606794106142624,0.01600175089831235,0.005745330452319397,0.032813221758447364,0.026502742671309587,0.009325813599341037
2024-09-24,0.0008465818087626253,0.018251667728514942,0.0038945202278806157,0.012724760551876768,0.004449715804833998,-0.01331273584240511,0.007268955892683948,0.008861278071965906,-0.019344863467987028,-0.005351003000359955,0.0026837771544598876,-0.026027551268781646,0.006163423516079236,0.0,0.0038510072534700956,0.000394819251394285,0.005406237581665696,0.011656241425156422,-0.00711968096410498,-0.004209104629023908,-0.003893458983947884,-0.007698846158979866,0.006855661932032797
2024-09-25,-0.0035523373471568753,-0.0012056255031800411,-0.020487265831329315,-0.008106355342511917,-0.005367186458842377,-0.034582126228608456,0.0047491206905341254,0.001317539666878531,-0.001195375534882026,-0.0045015493420499375,-0.025160448762538534,0.0008440719874118763,0.001258698991899232,-0.01142610257319665,0.0012787227329587036,-0.01018317215026332,-0.0017923891125075642,-0.0059373903625852265,-0.007387959598218141,-0.0024155546610201695,0.014540436224288245,0.011598706118971291,-0.023978720229342332
2024-09-26,-0.016381595748209965,-0.021487230151410186,-0.0066831403317128,0.00915334047887617,-0.016873673218429586,0.013975664197310111,-0.005156353037280903,-0.013157877930204842,-0.011703777659724968,-0.02608366346978519,0.0016474970371302966,-0.008215510462299291,-0.016845429922563437,-0.020976093562055875,-0.0025542449848512394,-0.0012758141498797615,-0.020442037108557964,-0.01590778876288712,-0.010289053333314313,-0.004539938256095999,-0.01633538249417843,-0.01960024894308887,0.005762670986634966
2024-09-27,-0.006256228787669071,-0.004688028174846037,0.006354196478031593,-0.002510569967285936,0.015943586994941805,0.0037468053889884168,-0.005553438300758273,0.004444469509347071,-0.004575530613744272,0.0035104606374347647,-0.0060308486202075295,-0.00028558105807097167,-0.004944137203774623,0.003935416272795145,0.004001306011969907,0.0028746307030644846,0.007473202011638369,0.0078122213349336445,-0.004866108417821091,0.006993090147584757,0.00015664305941864853,0.005136288105105136,0.017792637084489638
2024-09-30,0.009725659874105785,-0.008102155399156263,0.008397204878068054,0.010635749025435626,0.017322659827510245,0.005732572896009591,0.004157220893362901,0.011947052571614991,0.006624355311185104,0.016701645133299303,-0.018404768021397455,0.007428714031360251,0.0179902684132891,0.01132393495629902,0.010999405805807827,0.005493979328960785,0.01091678013177666,0.007810941448883613,0.007779477840955229,0.005736656380471494,0.004542560741583657,0.00652520063421802,0.003259103869232449
2024-10-01,-0.002107013423557569,-0.01381052420829676,-0.009694380992985696,-0.005864422696393978,0.00404614069517506,-0.010471909994182904,-0.009639706527620806,-0.008745219653754854,-0.007789301749126176,-0.010599947787654052,-0.0028410321797959215,-0.016165764674457628,-0.0049651148529265,-0.006029155216071946,-0.0024700191527247117,-0.013224446692982617,-0.0008305302059983255,0.0031357978658228536,-0.009704491500804546,-0.01621129977718827,0.0032977634010391554,-0.003514870698204664,-0.004725136373863625
2024-10-02,-0.0008186766445116289,-0.007428907123266049,0.0057731036436186045,0.010020184757733697,-0.027957269769568582,0.006162077361956841,-0.004180405674595988,-0.01455659011011845,-0.00027070896406389267,-0.0058897659141537995,0.0011395569618029011,-0.008936291483995773,0.009810566639565588,-0.005199331640812654,-0.00920648368331578,-0.003450883875653288,-0.015519080072950997,-0.005957096356719926,0.004676970651628309,0.0,-0.010173732545736835,-0.0043109837533205075,-0.002373902326134769
2024-10-03,-0.011212745632044774,-0.007398530478162191,-0.003992923118457781,-0.01976159103062991,-0.01286930083224569,-0.016109693444815387,-0.014411113281391441,-0.005371597742118817,-0.007040447652765569,-0.005190927632211961,-0.01081381952743854,-0.006689889925660886,-0.008124040346026762,-0.003919989482397024,-0.0003203425029134621,-0.017233043497347778,-0.0005629576993946284,-0.0011270832830156952,-0.00908878948238434,-0.006103228828310048,-0.010594603769981226,-0.004487119606509715,-0.02052345170809944
2024-10-04,-0.024511451763592706,-0.004160077172446153,0.011525853026284949,-0.013712049879254229,-0.024586476118635625,0.0027063185942175494,-0.0019071295928175802,-0.00450047515573504,0.00259072576010122,-0.03873869158864818,0.027617944727921895,0.01142024798092156,-0.0012666310824119842,0.0030608891393959503,-0.006249926627503677,0.003113690724005913,-0.0022533250490832657,0.007306130147800793,-0.0024609504189425646,-0.004605577377654435,-0.0006391895387432012,-0.007116954058905112,-0.001518442122702135
2024-10-07,-0.0012966881097310479,-0.011662269847661277,-0.010403658533643556,-0.013406116900713028,-0.0025116706510893705,-0.010796159768379443,-0.0033758211899840296,-0.004972780845178049,-0.008703921339752174,-0.0004721170614253589,-0.021276576155738636,-0.01563399880646954,-0.012766246804016057,-0.0008718584712733568,-0.0054830166068482455,-0.019767900540447303,-0.00621012915764807,-0.012265646816698617,-0.00852211474124387,0.0,0.0014393017423950383,-0.010273915787418653,-0.0009125352098915407
2024-10-08,0.004074037294288013,0.002113410847054187,0.012765861495303454,0.015181995806584858,0.008093445479129047,0.025238723016352216,0.011567626834401157,-0.0086326102285752,-0.0002743857740614697,0.00920929797601322,-0.0011442379488144638,-0.02382363050073999,0.01772712504252083,-0.002617681510802883,-0.0025944373950962385,-0.005500046923514357,-0.003550694803904353,-0.0016118998643033233,-0.0024880424536053436,-0.0030844017631144194,-0.003832705836418704,0.004023514162846409,0.007914876042087515
2024-10-09,-0.008443352811589588,0.005360242405617832,0.018289786747358594,-0.001074091173503433,-0.005619912716975928,0.007318634879520003,0.005370277900478282,-0.0018328859163414535,-0.0034307084379319175,0.006141759254322698,-0.000572715503779464,0.002410410747655689,0.013884270810189392,0.014435609126245641,0.004877290300834947,-0.0041897055392000615,0.012827569748546042,0.011959419822670458,0.0009070077540072052,-0.0024751557853598394,0.00512985150459877,-0.003446384482121867,-0.001510067576332541
2024-10-10,-0.013044755115649287,0.00603092389235238,-0.002063140490235149,-0.011497099851987214,-0.013725589565009577,-0.011492670439370523,-0.0017595376191829049,-0.012855957593343348,-0.006334336152881148,-0.013022495327873251,0.009169170272778304,0.008115394095531414,-0.012200180143800754,-0.01423018769883222,-0.0055007580094856845,-0.004712266640895746,-0.018153512162770724,-0.008272657689511242,-0.006976994664689151,-0.002171293990742118,-0.01802226530122486,-0.009892213908192504,-0.013006617301817402
2024-10-11,0.006287333257913863,0.021720285460192112,0.008999057982206793,0.02024933583539501,0.00791319538157187,0.019243549068231003,0.011835146952867026,0.00790701067510291,0.012887956635065034,0.004535413282289902,0.011357092151148995,0.0062611812663815325,0.011090577584313532,0.01399811018132513,0.004555037641409632,0.01657088554396724,0.0075964960149284,0.017577370628281352,0.007141163741969381,0.011812191382718717,0.022413440926271955,0.016814272968436406,0.012258492069834537
2024-10-14,0.011082136305836432,0.020408003257675444,0.017114665471011925,0.0013121957870450007,0.011009916163266631,0.014029103735662574,0.0077768943171372396,0.009690745123381417,0.007387924184991235,0.0035183016196824735,0.00505337568196107,0.00029636121514498015,0.007146378324119906,0.009922431457237701,0.005830054005275809,0.001829579222629718,0.005832105312566727,0.005269868769878672,0.005032089528706374,0.007066010810888423,0.015567902063962524,0.01933219509443762,-0.013321069362098759
2024-10-15,0.0348670401608957,0.010000094672529825,0.02476606848399654,0.005569664391616769,0.02026241578761545,0.011378393127507325,-0.004753616649563308,0.0201096867806001,0.004482137747660264,-5.834794074188743e-05,0.0011172750705961132,-0.008886247713239537,0.006600688877693939,0.026057242855043183,0.020125549206120752,0.007720457100709233,0.01244518848266929,0.017183284940468502,0.012972274744338819,0.0012203360609117642,0.005631254295959565,0.012931045287976062,0.01411460506346418
2024-10-16,-0.00832505684730478,0.012128719579626246,0.01063812915620832,0.013032549867761034,0.012073501221214311,-0.012656582054712429,0.005706856585532272,0.016577143691132612,0.009870135114714573,0.005785078703144597,0.003906213260249647,0.023311442693542572,0.011639344198155932,0.013738469683411747,0.013731067028425858,0.04596758716652083,0.009219073204515427,0.0022905269289219543,0.007413981888445109,0.01005487751276024,0.005755196921610528,0.008510564837026502,0.012103012856477413
2024-10-17,-0.014767948742551162,-0.011575682851738045,0.017391427077004806,0.0045026738459981175,-0.03397296453594856,0.014243149375991138,0.009621771446528316,-0.01674742915649341,0.0024099587117605292,-0.012142812021007088,0.0027794427038572156,-0.002044489846405151,0.008426528303728142,0.004928155372351473,-0.004203774725538012,-0.033630024286697924,-0.0034600474673007753,-0.003885108277124516,-0.011596690661659137,-0.003016664666387059,-0.0047944401218524835,0.0029920519188131323,-0.01943199273827878
2024-10-18,0.009546762137842446,0.00445363937599752,0.008996831846942888,0.006003361867989332,0.00563744084126494,0.011745156995267347,0.01032454640232916,0.014791383295223115,0.010150917934324877,0.007351638013184836,-0.014966842702711425,-0.0011705228612443053,0.01044506417824298,0.006129964056303727,0.011726226966534137,-0.001629925200638982,0.00791663311547608,0.014740345667510146,0.010153316627308895,0.004235911196417197,0.018648149935014624,0.011473080524358581,0.007926819130841256
2024-10-21,-0.021343293954966702,-0.018638773735215164,-0.03109692482448001,-0.017186534507196538,-0.01948729316489295,-0.023848572740043372,-0.0010885821129426043,-0.020317786304724916,-0.019436658773301918,-0.03783271877899119,-0.00787837287633708,-0.012306006390405244,-0.01868634600445851,-0.022745817640037358,-0.014217372851101029,-0.03861239086922841,-0.013366447515049562,-0.015317586927305782,-0.02188956720682489,-0.018077560308558227,-0.01342493116053789,-0.016485185887023746,-0.023291014207489247
2024-10-22,-4.511220419667339e-05,-0.012968498904517234,-0.0012652586288341983,-0.006395671207923059,-0.003811723285090718,-0.0063339950866542205,0.0003027507188533285,0.011271335688120665,-0.00013489756770812544,0.008191654407017968,-0.00226888839974404,0.009196201126014047,0.0037273917849631744,-0.000831189299374091,-0.00156763362320389,0.009934750960571836,0.0037709988672780526,0.0036738280433616932,0.010961377009581108,0.005523213020022677,0.002783408603869608,0.00023070332542096672,-0.01982038159162791
2024-10-23,0.02171952024064372,0.016360179782563433,0.0016126241588336754,0.003177702102021618,0.008290148591454383,-0.052686391401721266,0.0033282918894455005,0.03076238220151417,0.023061392521291912,0.017514338391177775,-0.011938605729675422,0.020282161758148565,0.013481929278523763,-0.003327859180356274,0.008635490134682566,0.015890394546343112,0.0050090347616569275,-0.005890704475757458,0.009939052268373327,0.002136051983576026,0.015574308768574463,0.012914067479971258,0.006319155706665525
2024-10-24,-0.0015026855804015637,-0.029608186197347508,0.007359727075465505,0.08430796801380125,0.006956890376500491,0.014968469813968266,-0.004040879564753408,-0.005190375707515793,0.002636326910463893,-0.0046138130991566495,0.01611055645554038,-0.01123599648349416,0.003425183804763199,-0.0004171605357194963,-0.014476772687007755,-0.0036416208190768184,-0.0031842357129320265,-0.0024164286921213307,-0.004473282563881353,-0.0009135797342425533,0.0015183579625666077,0.0020490298842910093,0.008791140100709471
2024-10-25,-0.013853792892542405,-0.028620356958286575,-0.006963551275892987,-0.007191061527095033,-0.02279046722677669,0.007712077751072188,0.09616652419177618,-0.030869527506733663,-0.01827497587425353,-0.011171757649415692,-0.004530068003394838,-0.020978955787950726,0.013733414556729828,-0.01670165264345258,-0.03159069990169938,-0.02367300640806158,-0.013750029653126883,-0.016608984824519002,-0.014378842863831842,-0.0216397849714014,-0.01500908069695317,-0.013935080822227941,-0.01027077918330832
2024-10-28,-0.0026032486431802893,-0.002654440207171871,0.004598173399686267,-0.007167624840536235,0.001285507417658538,-0.0022825696922316174,0.012706557102317495,0.013458930607714414,0.004553471027051392,0.006370271484724244,0.007394830493433702,-0.001190498862110645,0.003445680844356813,0.014012829128523752,-0.00032607543483176293,0.0022970947653808693,0.010421148416585702,0.011728770854373849,0.00524276599645046,0.008099771538689904,-0.003540043733458842,0.002841622181994019,0.004717011428268858
2024-10-29,-0.04189542818290248,-0.00949259409682246,-0.013731473793468618,-0.005167510408885412,-0.022375142196040643,-0.014399135109384398,-0.002782214040555009,-0.003098816156828943,-0.010265446979643378,-0.010987747014783444,-0.005081793123458578,-0.010429221506764286,-0.004214302964682504,-0.008794033411878233,-0.014358008457489913,-0.021220655142637823,0.009477246572588305,-0.0031301814429818275,-0.011111110095457288,-0.0021631158283509366,0.01992579619698942,0.0518496211489754,-0.033489855751035136
2024-10-30,0.0026770980436827685,0.015763502267096996,-0.03991191720284859,0.008479112209152317,0.011256023417667071,0.003003839802294017,-0.0034463955234274035,0.008880952013670118,-0.003906192124003227,-0.005313446699070745,0.0073779254132766425,0.0006024204476853257,0.0003135402308152013,0.014786757593460598,0.0011587070254945875,0.004856593465837555,0.0037276749139767418,0.0005816440383750177,-0.001375816012616382,0.004025833057641259,0.006815229222224106,0.008082190006619028,0.027202054571967116
