Date,CMCSA,DIS,EA,FOXA,GOOG,GOOGL,LYV,META,MTCH,NFLX,NWSA,PSKY,T,TMUS,TTD,VZ,WBD
2023-08-10,0.014354765325948371,0.04880561245665471,0.0028707111205015234,-0.004617647667896185,0.0004610197904231228,0.00023133450127010846,0.007995304607323117,0.0017365528414190479,-0.007436518873180642,0.002518109361653309,-0.00147508166638044,-0.009602955776629396,-0.007007814545565871,0.00014519897190878872,-0.04744846105035261,0.009477079162016011,0.0007087334603232964
2023-08-11,0.002177385343045124,-0.029860555990574356,-0.0005724987455848485,0.003189152924906624,-0.00030732296432189887,-0.001002296687880655,-0.004368286731229243,-0.013410102249554523,-0.00925523093809888,-0.01934975373653658,0.04579029523860867,-0.012928281455702018,0.014114236785319978,0.004428843108797542,-0.03204039056484642,0.0102968594881232,-0.029745048137251873
2023-08-14,0.011514260835014944,-0.002359035107972418,0.004664391677600355,-0.02196515720733505,0.012752568287889066,0.013661761461823962,-0.005195669611719245,0.015084292056247284,0.002446666487884386,0.01451405175742404,0.017890950085540425,-0.022265867270414463,-0.007654811242954751,0.008385130786690675,0.00857678056943989,0.0059953144753950305,-0.012408764865746713
2023-08-15,0.010094343997446797,-0.019704935088322162,-0.010996099796950709,0.005023520299598294,-0.011833296910869762,-0.011802440583632001,-0.0005803510867282702,-0.013847655614877996,0.010206320588576068,-0.009537634934059236,-0.03284003298144367,0.02947076745781585,-0.008415064329296618,-0.006594921743824589,-0.020861010500402455,-0.008939377334756471,-0.008130056086341875
2023-08-16,-0.014671394073445532,-0.008155384010133715,-0.006094533958093229,-0.01234903508346874,-0.0089046026467402,-0.00832176249641503,-0.005922681832720378,-0.02536856800401155,-0.016033356807357846,-0.019471342547488613,0.009564910376109959,-0.024723573057104042,-0.0028288516174099776,-0.0023813124754036297,-0.012891905905310641,0.00030068705288832653,-0.017138635961480686
2023-08-17,-0.002158025821269449,-0.00497980360229755,-0.015909740222437074,-0.019053347989363645,0.010456322207515578,0.009479368212544026,-0.012149543622267278,-0.0312615387828411,-0.005357198273844288,-0.029967480725884288,-0.015632481178236568,-0.0293527448410279,-0.0063829917405934244,-0.01359847800687719,-0.021308708659384057,-0.006311929221801127,-0.032600406761269185
2023-08-18,-0.010380623165099356,0.0004657081053569545,-0.0033682208015943793,0.015174423307301677,-0.018013287486242313,-0.01893477932361387,-0.0020103852158642743,-0.006454115095277824,-0.0035906134793916022,0.003796523097424398,-0.0009625965041601958,0.01786933279011782,0.00285517777283828,-0.0016866591894492133,0.013906417050404851,0.0036298712343940664,0.0015673592265372793
2023-08-21,0.0021853785598417996,-0.0009307101086473146,0.002027788552077636,-0.00747391889776694,0.006400693313442174,0.007139551324352844,-0.005095394102213047,0.023477208578094322,-0.00022529389708292324,0.009294723726534837,-0.008188782875747647,-0.011478657566679873,0.0035586576811992288,-0.004333695102999968,0.016070878744948836,-0.005425080917034086,-0.010172153142189
2023-08-22,-0.006323529678598838,-0.0010478765178819627,0.007841371877752135,-0.01024077850175742,0.005894841268658357,0.005530932116916354,0.00345403666852806,-0.007933390893879233,0.009686812497489594,0.011952357252031254,0.003399752223209207,-0.006830652887166888,0.011347430406852155,-0.002877080879157279,0.01704390595059513,0.006060650520007371,-0.0086956252959971
2023-08-23,-0.002413996682989028,0.0004663226820063038,0.014975362743719911,0.0024344734543049196,0.02714159267803229,0.025487884039328446,-0.0018991532594584415,0.02308748913444747,0.013163838297929775,0.034804068025457324,0.010164605074997501,0.03163681854769784,-0.0070125031958022666,0.008656497637543614,0.04129242502040564,-0.0003012973244677086,0.012759158524627834
2023-08-24,-0.004839387312159826,-0.03914729747164014,-0.011622132729998791,-0.010928854485851347,-0.020944454869451623,-0.01956621093398392,-0.004637880920833171,-0.025455639997351343,-0.017397078686338552,-0.048228282613608675,-0.011020584537074551,-0.01799997934689046,-0.0007062330281139007,-0.022079088271981795,-0.040684899024219345,0.005724701614708394,0.0
2023-08-25,0.005083931925109919,0.010791883612682351,-0.0018346388634830069,-0.004604147060186747,0.002070235232143336,0.0007705993770523722,0.013022747993159278,-0.004358891536443643,-0.01860138792838706,0.02236256431495276,0.00484478063836602,-0.01968767416859485,-0.002826852377036504,0.00022497022609679895,0.018789444178503922,-0.0008989512523706056,-0.03385821716215809
2023-08-28,0.011216283534425164,0.009596827212706494,0.006934384481360523,0.010484050384227839,0.00841687114904599,0.008700416880425665,0.0005896381863834677,0.016672534750772572,0.010504565326692195,0.004879434460571375,0.007232414178671265,0.02077557526792484,0.007087127101809365,0.013723413529004302,0.0039519879843323835,0.005997113122639064,0.042379746103459404
2023-08-29,0.01739890027086033,0.002851755303917791,0.005235706177125099,0.012304093173252317,0.028074841826249974,0.027173543772348596,-0.0066006315743279975,0.02663123303183834,0.012203383692911629,0.02853659284370602,0.015797209269242884,0.014925393242835039,0.03940898212939725,0.011540057271492099,0.033985093798706734,0.033979181769382194,0.012509761367421435
2023-08-30,0.007267937994093199,-0.0014218229607892985,-0.0033895919820038367,0.014888941736706851,0.010628170608972587,0.00973455411978863,0.00023735492110432688,-0.00969835209587655,0.03148028393967839,0.010883939130211129,0.005183723918927852,0.009358307226676521,-0.002708408484769609,0.004753597770666085,0.01878167094190286,-0.0014413321537880552,0.012355200754337936
2023-08-31,-0.007639975440247304,-0.007119237098716535,-0.00472826979290053,-0.01017966890781452,0.0030673489733963333,0.002134132163901681,0.002728300346535484,0.0026772514024355765,0.014502166139770845,-0.0022775674785970867,0.007501111699620644,-0.0006623093131788993,0.004073426208680786,-0.008297458686293613,-0.003114100695084554,0.009815244085986663,0.0022883819550847395
2023-09-01,-0.022027248255504173,-0.024378405849929008,0.004667508214221572,-0.06291587074321447,-0.004004427401131383,-0.0037453504894088274,-0.0056784068906980956,0.0016559228321681996,-0.008747669503064714,0.014296230664279541,-0.009771931550414559,-0.09542739234881092,-0.00946588296245321,0.007926617926119484,-0.0012495123784378448,-0.0034305061398129943,-0.12024352225446866
2023-09-05,-0.02558523839782567,-0.005512065067352245,0.007964068164782345,0.014525570050853087,-0.0006578574748521415,0.0008109754121230495,-0.014158267676366965,0.0127200082285992,-0.010331491255016756,0.020005480787325558,-0.004229312141807218,0.0,-0.011604177106291913,-0.0032040216169963998,0.01864128434981427,-0.016064349138956158,0.006920408373887188
2023-09-06,0.008303477742268583,-0.002586541462619385,-0.0049382302052095595,-0.00159096183844476,-0.00980193933696405,-0.009648743565069728,-0.026068110622720964,-0.003264944140470072,-0.015658889766291484,-0.006507974875098577,0.0009438797238041641,-0.018314939976720845,0.008977911815412742,-0.020162104017802385,0.0251781269695448,-0.0034985811619093754,-0.01288664671652151
2023-09-07,-0.0020030186130911565,-0.005063065073365958,0.00033081086062969334,-0.01657096066201824,0.00613157771608952,0.005949652459572796,0.002478371563817916,-0.0016713575478675136,-0.017233809039198134,-0.0058776255460799565,-0.009901116292887924,-0.028358304732030493,0.0,0.023484636798324354,0.010063451846245908,-0.010824796427121308,-0.040034816998278044
2023-09-08,0.004237255440682652,0.01253588684622109,0.006697422391711116,0.016202210070934253,0.007342015784989719,0.00828036250369979,0.0004944488847080653,-0.0026117075245636334,-0.009667124096361501,-0.0007672608512144796,0.0028571664069987346,0.04915515623825084,-0.01437364934282781,0.0025495165352713567,-0.0049815938928645664,-0.010647853461951517,0.026291928275043563
2023-09-11,0.0051078356521443435,0.011522146701231417,0.006406568556545533,0.010204035816272938,0.003935861348678404,0.003959519203172057,0.020261914259709357,0.0324618049989136,-0.01180488860849871,0.005781403022949494,-0.0009494291604501548,-0.008052755678972567,0.00833347561054154,0.01910912595403902,0.031469774810538365,0.01464871384547406,0.022968218718302014
2023-09-12,-0.0015467806062257061,0.014057260915087522,-0.009058937347508844,0.013888858023251016,-0.012124362243545517,-0.01153954379446065,-0.011261810178672671,-0.019183239050795886,-0.005283789878678724,-0.023958091092429967,-0.005730828535381316,-0.0029519203310536257,-0.0041321899767695625,-0.0010693066318969713,-0.008436331189614177,0.0029464302891488714,-0.021588946601649894
2023-09-13,0.0,-0.002389845828860926,0.0021414114529383355,-0.02303864052586202,0.010509317601048007,0.010122765453370652,0.010165362100962305,0.011270828524119203,-0.018244745398859563,-0.051646061679990196,-0.02545616614881674,-0.010362567109664433,0.011064845807080559,0.009920837783683467,-0.00547786951032625,-0.005287889423757908,0.0070608935785312354
2023-09-14,0.017260553325070482,0.011978883354715864,0.011176928085889992,0.020713903372219677,0.010836620317019596,0.010167516846149027,0.030674086764379327,0.021831972497253105,0.035991606057504066,-0.028502796062859215,0.010842719277944557,0.0352850860157381,0.030095657731260772,0.011448668623053493,0.00046877903045805525,0.005315999843104935,0.028045547686558203
2023-09-15,-0.013704684349540308,0.013020741618684939,-0.020968913612380735,-0.00468311164349855,-0.004964472564608413,-0.005068881662119384,-0.013998381502205448,-0.03660332746229977,0.0024976882917473464,-0.00886413004394393,-0.0112140444615072,0.019579474084000514,0.011288332418391445,-0.008314754940682678,-0.023310359952445237,-0.007344207498067634,0.00937771650846897
2023-09-18,0.0066166742315698635,-0.006543625722712387,0.0011622274229812213,-0.00282298967114214,0.004772259977232407,0.005895299604346871,-0.008351192445606892,0.007458840025021729,-0.030351079746195775,-0.0063989926908194494,-0.017751528988577348,-0.0327170192285976,-0.009192409905596444,-0.007891160913826578,-0.032022046736585374,-0.007694711799949294,-0.01520272828175917
2023-09-19,0.0019721464067294914,-0.036226721837729126,0.0033167217843343977,0.0094368100678337,-0.0009354925037247108,-0.0012302822518881484,-0.003849851831692508,0.008329247580568966,-0.009110046867160548,0.004563902419963073,0.0015061174604489302,0.0,0.007952278752863196,0.011788999752673668,-0.020443582512644887,-0.003877123520635295,-0.0017152233577253373
2023-09-20,-0.005029552222653666,0.007566613618284368,-0.004545384684603304,-0.029292591523389144,-0.030541159185629607,-0.031150114821143715,-0.015700519370092203,-0.017700980841507064,-0.01980181611468479,-0.024987326866705573,-0.014035212657353857,-0.026470633375086816,0.022353729110729192,-0.0028077319441340842,-0.009739396241389198,0.005987934761294111,-0.012027520549263926
2023-09-21,0.0043954434079802596,0.002059053569349434,-0.013698674894439211,0.031781677742805714,-0.02399887513482557,-0.024674855599307377,-0.018772991157016916,-0.013147762660169482,-0.013227766853159184,-0.005565626369224974,0.012709744137171741,0.004531904327028657,-0.015434068885029517,-0.014640492329119348,-0.03282666579091209,-0.00922605056636383,0.000869585120159666
2023-09-22,-0.008752703565069075,-0.017889576672001084,0.001683552531626109,-0.024579876673769596,-0.0008372420819825477,-0.0014566717072842517,-0.0027510468593836546,0.01132797111664563,0.00560573721800206,-0.011297719960016939,-0.012048259501512004,-0.049624113277364046,-0.012410230224061292,-0.0045719331166226285,0.008320090375879774,-0.00030048275383098844,-0.03562118499209965
2023-09-25,-0.009492338183400229,-0.002953795915605628,0.005966342743237707,-0.004465736352752048,0.007009608240848841,0.006602651471290688,-0.0016300596039870996,0.00585135781771795,0.005816737133054639,0.013138162832668554,0.005589548289237856,0.001582289749669119,-0.003968357264549249,0.004736195164744439,-0.01637197151252978,-0.0036057423604288763,-0.039639686390655626
2023-09-26,-0.014040464930510699,-0.011850379488029805,-0.011277255478491455,-0.008330578864540583,-0.02057968142040889,-0.0193729142943313,0.003767839889658342,-0.006216329026486056,-0.014337321884800414,-0.014423085025419558,-0.010106218579448711,-0.015797822502639725,-0.0026558971075975046,0.003214212067379263,-0.00972031614342328,-0.005126625863875689,0.0028142339024961327
2023-09-27,0.008137332924019747,-0.0018738822334912753,-0.003294997959696011,-0.0009694193745368729,0.015527262103823158,0.015322302627464479,0.013763744986527326,-0.004080850173693085,-0.022613308252347752,-0.004377069731058003,0.0030628783764876655,0.025682128315926978,-0.009986728585575588,-0.0054108848517151475,0.01425302567495823,-0.01788411226127351,0.03180544115378714
2023-09-28,0.005829825919271059,0.00287860221104963,0.010256830566421238,0.0071150882956816375,0.01270355704508841,0.013558964323511002,0.03295489890110148,0.020890700628001913,-0.012506333620241339,-0.0032574296886483944,0.016793751614850194,0.003129990388730519,0.009415029457046531,0.0,0.029961581957933525,0.0046294744463113435,-0.0308250372456087
2023-09-29,-0.011591876821664626,0.011481456034920123,0.010236608548219728,0.0019268208743010717,-0.00961470730813374,-0.010958812425038156,-0.007766776280523913,-0.012337191494386612,-0.00772534963974103,0.0032946309222776637,0.0040041234760388456,0.006240216746661087,0.0006661679566530854,0.002505464911789712,0.005920955979111797,-0.004301031835523106,0.01590272057689357
2023-10-02,0.0033829502664826094,0.007649508120653126,-0.0020764265722867936,-0.011217890959026033,0.02517991986564372,0.025293917922678544,0.01649810611124236,0.022017926019342715,-0.027185723748101576,0.007229942707810855,-0.002990922828555953,-0.024031102447855446,-0.023302366699676447,-0.005640771984383841,0.002047294044669412,-0.020055599328499096,-0.032228309287304024
2023-10-03,-0.016968171340217997,-0.02608056596243269,-0.004993715948543032,-0.021069700072260722,-0.013834091891843925,-0.012968566034817108,-0.017533506607321114,-0.01916410577021499,0.0010497072341173475,-0.00941292299001728,-0.02850011816860154,-0.04765682216561007,0.00749834449413922,-0.02032185245034479,-0.02439019400154785,0.006927052145928814,-0.015223581724805757
2023-10-04,0.00046023618447788017,-0.002765864992565037,0.009786662871309915,0.0036423596185635176,0.022280342436676426,0.021218972055230045,0.014228871347322647,0.015418271204845846,-0.004194014233706023,0.0003981258116041442,0.020072102489178567,-0.013344384487769756,-0.008795680042081866,0.011947637110608422,0.03887436075111994,-0.013758588049338272,-0.0057971417782864965
2023-10-05,-0.01035205183823118,0.018784672894619936,0.0005798301687598428,-0.0036291409820005116,-0.002054803483892531,-0.0012571867051284213,0.013315928408686561,-0.0025853334520004045,-0.030271255224796456,-0.011435387942782982,-0.006054572502570688,-0.013524865493054428,0.012286641538942655,-0.004563316604184964,-0.015245042744121196,0.00887752526097163,-0.01943632750306834
