Date,APA,BKR,COP,CTRA,CVX,DVN,EOG,EQT,HAL,KMI,MPC,OXY,SLB,VLO,WMB,XOM
2023-06-13,0.019661220038653004,0.012756003789145876,0.005738238081829605,0.011442704731259967,0.007500217602638859,0.02004057264946346,-0.010533704078828254,0.016444624012019515,0.03057058054767703,0.008288940357135788,0.0011568277384446102,-0.007095834570579607,0.019991527230913686,0.0,-0.002617645918599032,0.0001879841236303026
2023-06-14,-0.0017797796000499355,-0.007623458560059637,-0.007156118281324009,-0.019798083927994425,-0.00895862028308203,-0.014495569823068322,-0.018186719022282416,-0.012583368795717753,-0.01987790793475952,-0.007633772463735866,-0.007644441025850712,-0.00510458800557112,-0.014386999776926035,-0.011054176336723898,-0.009186291769658905,-0.012025439072302246
2023-06-15,0.030311761132814974,0.010020011264310513,0.01441523351313534,0.033800653376755196,0.007575705955663814,0.01327878756376899,0.00930688623517062,0.013003896350588073,0.020592997186947404,0.006509024496360594,0.019616593409514493,-0.0008551638338086809,0.013327645796316734,0.019672711174116397,0.01225145235907088,0.006941731930542483
2023-06-16,-0.008364480040064515,0.010912747546466539,0.007393113182957878,0.005183328944574628,-0.00644434819338735,0.0040321922818109535,0.015308961066372362,0.01771498431637153,-0.003974378817032109,0.0017636618756970979,-0.0047438092212247485,-0.004621673401064119,-0.002505247063492977,0.0015784868523418538,-0.0013083947997223344,-0.007177421167427589
2023-06-20,-0.02559627960966826,-0.02518813896885108,-0.027544843632455573,-0.0305434913515783,-0.022764880270703558,-0.030722907459653892,-0.02715809972464489,-0.008577183919817433,-0.03376311855619385,-0.022300557322039727,-0.020743173963796102,-0.01582123426065074,-0.01088319404858018,-0.028456397020358626,0.003603042119247002,-0.022923867215649874
2023-06-21,0.02119392086029248,0.023154337152542448,0.016367683741062455,-0.0008182001865381094,0.007808475925994207,0.013880277850962575,0.004894398423616053,0.012213760449975242,0.013977224181270564,-0.0012005194618270876,0.009554558680136438,0.00419373888385155,0.010579817408993941,0.005948191894584509,0.005874739070802049,0.011195596908931238
2023-06-22,-0.02923119728800494,-0.011151139107507202,-0.02188995082531331,-0.020474890467001794,-0.014463020250554015,-0.025541469070409883,-0.023631451805263493,-0.00804435585992469,-0.020363395022426234,-0.009014390798273375,-0.005178619319673006,-0.01653048853599537,-0.019263166616034666,-0.011019534988791158,-0.008111785750887668,-0.005487792030163363
2023-06-23,-0.01897012139861942,-0.01260375957536397,-0.00956336899498167,-0.008361426687571782,-0.008451174860790722,-0.01132300560845756,-0.013210150626482009,-0.007095855647912708,-0.01215234869492443,-0.010309285164729065,0.0019745839710292312,-0.007961659029536272,-0.005337168641074919,0.008243554586087054,0.0006544050156656045,-0.008712366945078376
2023-06-26,0.01381215933238833,0.025529148323659268,0.01452049579695669,0.010118175974628274,0.017575148183667455,0.012513178774331113,0.029769803678991513,0.026289083733609164,0.025250876392770127,0.013480566161605756,0.012540267301621943,0.021045040250036173,0.016527066095157528,0.015184064207863335,0.01569123043471987,0.018457097826381164
2023-06-27,-0.008174402361754374,0.01441191981551082,-0.005132851639948921,0.012938152909887979,-0.0031166319326195735,-0.008797781298389151,-0.009272548977612427,0.003233068820260643,0.02368171977085054,0.015719320701819584,0.00831573468533442,-0.0020960323803552727,0.016469822088168273,0.020886847800848596,0.009655793033224835,0.0024928269683965887
2023-06-28,0.013431143626379205,0.005166432494304818,0.017065331441659337,0.008240506051699015,0.00905377419314135,0.00781918457402564,0.020278723978055524,-0.014625668228794741,0.0043183149032741674,0.012500084341670492,0.009826224573816544,0.00577628334141389,0.009347690413410215,0.0029476966308847885,0.020720314498764214,0.008130234019726457
2023-06-29,0.021686637697939437,0.007388363128422393,0.005365149965782745,0.026971902442803675,0.008520364042944983,0.01488784178246183,0.016278402260988756,0.03245266987015971,0.019348893642987308,0.011169815827923424,0.010773219632318254,0.01844764376171626,-0.002469754969106286,0.007952042193127618,0.01592749223314649,0.01233389842712751
2023-06-30,0.007370230303499259,0.007972044864440031,0.00533667849213848,0.0067648973142433455,0.007104404217339377,-0.0012395889053000708,0.012743464863084197,0.002193070664506358,-0.0060258754128731384,0.0011627653499093338,0.0022347042210526524,0.004784580484967327,0.013410415266301268,0.0059172971501249005,0.0030742284057403424,0.005154671336570882
2023-07-03,-0.0032192294319981496,-0.00031650810356653736,0.005984158454229727,-0.005138338304273904,-0.0008896278399200819,0.01013644894504595,0.0022719641273620805,-0.010940684421991143,0.019399811863742622,0.001742217289087078,0.008061910773621284,0.006972907695595554,0.0071253548774488085,0.0011082766736210115,0.0027581961691409695,0.0019579370199769297
2023-07-05,0.008514407696223358,-0.0018986264955744847,-0.0020148926089565977,0.0007945522151873163,-0.005724884974360078,-0.006758214081409308,-0.003574701355085419,-0.006883144863375379,-0.012786116988453666,-0.009855078470991208,-0.011315338674353859,-0.005404552564663545,-0.0034363752141871595,-0.005790619377414319,-0.007946320021295694,-0.005118060937070346
2023-07-06,-0.020378226865343407,0.0019022381352991058,-0.035377868592666895,-0.014688326487955594,-0.021943453045745298,-0.01958741882937487,-0.01784921025109143,-0.027722815740369722,-0.005723042514151899,-0.012880472391621711,-0.024696718289787256,-0.021735478865552937,-0.0036511147811726374,-0.02817994070415597,-0.0027725765715715944,-0.03732121198723648
2023-07-07,0.03744401007398368,0.04778470123048706,0.02880214170571027,0.016921722866585664,0.008764863994409566,0.027339412715474687,0.035189306371488316,0.010946925922562967,0.07785553864284989,0.0035587055176355964,0.04129172805218828,0.017358110677576644,0.08611557391417146,0.012515444752664528,0.011121401927729702,0.0023320376221172
2023-07-10,0.004869832862266055,0.0036244437949330965,0.01084955571413837,0.011093701979797643,0.00667878306740155,0.006960028887270653,-0.0037006034678765953,0.01460599278752106,0.011804077530379153,0.0017729786027642636,-0.0015251535170386354,0.001535699714402261,0.005060955737183237,-0.019759740897945743,0.005499603025140409,0.014831202864470372
2023-07-11,0.0627135592834216,0.02407468388938283,0.029611969366754254,0.03409082061978741,0.01848630315085753,0.02785136273326594,0.03308296764738672,0.006701487098168535,0.042222217977214704,0.01769911447518524,0.01841476429655864,0.03151613216857774,0.045318863334740556,0.029659834674071295,0.019446913685641887,0.012226456932330487
2023-07-12,0.006169644868864399,0.01204806253375068,0.0174049084779464,0.0034103876835800406,0.009612962816510029,0.010482436257935657,0.017642136262409736,-0.01923082366129747,0.010661132993491362,0.01681157471605288,-0.0004165468547194795,0.01271670502262534,0.011239998773974191,-0.007848191178524644,0.01669146012614564,0.004907164834453859
2023-07-13,0.029058807012759535,0.006968598173358931,0.011344075146402233,-0.0011329061038510835,-0.013342544385304356,0.00039154951884956546,0.007065866069456472,-0.009301208718279774,-0.0044833697035281395,0.003420802235884368,-0.00033345679860685706,0.001956912185084869,0.013055693119530698,0.004085617336471836,0.0043974935756563305,-0.018311480608399378
2023-07-14,-0.05077704624356816,-0.009515498133733757,-0.03129812646254926,-0.03705123163209112,-0.024950723216950577,-0.043240065789828086,-0.02312208288143469,-0.030448974540758678,-0.022781307527505734,-0.022159256745622025,-0.012591623070004831,-0.03352862072680851,-0.005050484640209629,-0.017574191101249914,-0.025685828700584445,-0.034436654973305614
2023-07-17,-0.008460608081022336,0.008733835149920655,-0.00606965330926823,0.0019633498281155237,-0.0009114658958092603,0.0004089998388736582,-0.0021019762033693823,0.006542683206681499,0.012740594044206022,-0.004648422698479093,-0.0023648201907382482,-0.001515584424213845,-0.010852432120280309,0.002026690352360694,-0.011084679078975479,0.004358937069984359
2023-07-18,0.042664466924268174,0.011255237120384898,0.021702398047854565,0.03683365394284821,0.002020253246412418,0.03250206590501303,0.03446236352422938,0.030681199790725255,0.02007494742322069,0.008756727109375806,0.011004960064462166,0.013324328600941904,0.008317162613564744,0.01503818656791589,0.00999705186789801,-0.004537266681797436
2023-07-19,0.003959855578863802,0.004566220054405656,0.006712538226299802,0.0015117876889421122,0.0061139596461203816,0.0021778378470775905,-0.002687903223775212,0.005802242023627446,-0.028863668014585397,0.0005786594993795191,0.022439807541432932,0.001331423484808525,0.006669092510009911,0.02252657410621861,-0.0005997810152048588,0.006936282822295858
2023-07-20,0.005029228408504505,-0.015340842079418215,0.020186356186310483,0.014339600655785212,0.011054060697549328,0.015408916710406784,0.008575531432443828,0.02382758961694842,-0.015131127144642043,0.020242945606259832,0.017525105841304622,0.004986845238071469,-0.0017435954432732936,0.022962240204814854,0.00840337041504391,0.0176144502382507
2023-07-21,0.01764528253383002,0.022215675462339712,0.010743925425410694,-0.006324474223846521,0.014642170384957076,0.016731350097629605,0.009069616018203552,-0.022538150381118283,0.013442854882024236,0.009070096388001714,0.0126359271232237,0.004631121956943263,-0.021830273743495,0.01871932014665112,0.007440317748734548,0.004641653188195205
2023-07-24,0.016563103787123667,0.011572218460921269,0.016210555284091877,0.00599047332573055,0.01972388572818584,0.015882242517444745,0.012358508206409935,-0.0050123908373086445,0.03573370782308771,0.0174159345400553,0.020426024978109858,0.026012626271739503,0.018032545599053984,0.0221156408741634,0.003249719533879425,0.015689802709597966
2023-07-25,0.007382884744959961,-0.0027900576632970964,0.012726727117185366,0.01042042078356653,0.004573054853139302,0.005839128635637625,0.018628665435563185,-0.0015114619530485207,0.004182057478390844,-0.002761055823991554,0.0017134670871190583,0.017490307694836282,0.015082465208054785,-0.009307130934767316,0.0005889555203397734,0.0015163054291966738
2023-07-26,0.010614229525902408,-0.0058761135694983535,0.005594759471610811,0.0,-0.007504842010559787,-0.004681630460584119,0.00638138389600873,0.047426969654996265,-0.005466130417670745,-0.006090585555744044,0.013529274711416184,-0.008831528442778569,-0.003628254342282311,0.0131683986713651,0.0026484908103800997,-0.005582945322570643
2023-07-27,-0.012753220983977243,-0.02448610178014854,-0.00898744936267415,-0.006629844193477785,-0.010412890961242871,-0.017497689256884774,-0.004330401763724123,-0.0024085530233003416,-0.007327701612898974,-0.00835681793989762,-0.005907175546936316,-0.015910784299426717,-0.01127100417083271,-0.005626924398883126,-0.0005867435694637546,0.003140122057348149
2023-07-28,0.01697061436174696,0.02192713596205187,0.0012955042213913526,0.0163144310020078,-0.004948209225852485,0.014936875019319507,0.015066839795762954,0.020762782450825412,0.006063596790597092,0.0030258470963502315,0.01736384338865604,0.0037187417016824043,0.0022800403617477816,0.028692151882860006,0.00029363721823782996,-0.011951947187216483
2023-07-31,0.008468335481378597,0.010446092224987602,0.015440443683401694,0.004742793333344819,0.030150562988322305,0.01886785325401763,0.014001508049495515,-0.0023650715448186865,0.024109052788827023,0.007967947505976403,0.00902671381437381,0.0169134994835225,0.020822372221754426,-0.0012395524145257797,0.011450166888041124,0.02956976962684199
2023-08-01,-0.006174545459048608,-0.0005587459784012205,-0.002888368019972498,0.002178752712168386,-0.00830993613850517,-0.005925953389503191,-0.005885465177506766,-0.012091116638314303,0.004861847410925657,-0.008469800277961848,0.01443390964863367,-0.007761743814411526,-0.012512825723125176,-0.0010859624400377799,-0.010159571897320752,-0.005781473568449935
2023-08-02,-0.03056652386006875,-0.00587073422770612,-0.015249568031997396,-0.02065217782539608,-0.015834776146480323,-0.07339778954009879,-0.012979197405797116,-0.0194382760587839,-0.006111540323660569,-0.011389371227373046,0.006892117654462959,-0.01867809738630577,-0.0024299603003549164,-0.011272135017656226,-0.012316543391833412,-0.012474138229776499
2023-08-03,0.06793124612383794,0.002530676006060828,-0.005190748820371738,0.024787299687441644,-0.0003756944417113717,0.021913926000353356,0.012688425812950488,0.02129206816182294,0.016910212096943544,0.0057602917143997345,0.0025758203169115035,0.012038360404813098,0.008874061557400115,-0.005621077554181064,0.02256504620441513,0.017380404306650332
2023-08-04,0.005040666552324824,-0.0036463951452758714,-0.011131286990852862,-0.0046933631081755856,-0.00225490743770429,-0.0005903284118237151,-0.014351851851851838,0.0016774649381083861,-0.0035274835405334493,-0.0057273007911069485,0.012700071376576139,0.021057784381823375,-0.005346876422494429,0.010270740078175633,-0.002322558530821528,0.0028006364920503124
2023-08-07,0.007165107541980076,0.007644393176573061,0.006771573032259948,0.008342572998358166,0.003640897585397651,0.00019705658225221967,-0.016718052959055263,0.008373278808923246,0.0010114640433176447,0.0011520212705944388,0.014860452545750524,0.0059823124430291585,0.0052020345057277595,0.018913985673876477,0.003201114004913741,-0.0020479557549833993
2023-08-08,0.02750787913354147,0.0016857662194857959,0.009695925870317978,-0.007194213539981176,-0.0015008490891140758,-0.0007874143085624397,0.006032974305050898,0.02166657274878836,0.004798909879280222,0.0057537250878558766,0.012714353957375302,-0.002347360155376288,0.009315232187671496,0.015855711584826127,0.010444104602831183,0.004943935148189915
2023-08-09,0.02053997882500269,0.012903284000784776,0.007353804151516652,0.024999835029133832,0.001315376528127521,0.008272476019037356,0.018769504784640123,0.02656730184880951,0.017094356061946536,0.004004732067451888,0.01601071646628882,0.0009410032474990171,0.017091100165081086,0.019872131499721002,0.012345460795138097,0.016986985828690848
2023-08-10,-0.0015830445936093618,-0.02160071241720929,-0.005238964064403939,-0.016613556525173045,0.006067653539852502,-0.008399832995783174,0.001834792751092884,-0.028603859982678004,-0.002471636815260858,-0.0005699884865504323,0.008538542635991186,-0.0012535955538861554,-0.009914302071839964,0.006793691752182918,-0.005672113499630149,0.005111410054184251
2023-08-11,0.01653460967654885,0.004245885692506279,0.017094042605903415,0.00826737953751766,0.020643040422886116,-0.0068952653136017394,0.009767342137320778,0.006076212523078217,0.008424146647846298,0.013683061234773586,0.030768178154119585,0.03310835846516791,0.012389720864564469,0.031143336109446196,0.0091273932102236,0.015528524353397577
2023-08-14,-0.0049020903991202625,-0.0042279343664709534,-0.0010184192386556434,-0.0028521116472404184,-0.0007310530165071105,-0.002380490995091522,-0.006423418791975166,-0.0034843990950897963,-0.009582254684877611,-0.006186777045273262,-0.008080137816353195,-0.011087342086307017,-0.00217937543589386,-0.018409373573335497,-0.009892693761394233,0.0008046329235285032
