Date,ACGL,AFL,AIG,ALL,AON,APO,AXP,BAC,BEN,BK,BRK-B,BRO,BX,C,CB,CFG,CME,COF,COIN,FIS,FISV,FITB,GPN,GS,HBAN,HIG,IBKR,ICE,IVZ,JPM,KEY,KKR,MA,MET,MMC,MS,NDAQ,PFG,PGR,PNC,PRU,PYPL,RF,SCHW,SPGI,STT,SYF,TFC,TROW,TRV,USB,V,WFC,WRB,XYZ
2021-05-20,0.006749946393974193,-0.001972909702701031,-0.0027630517187055004,0.002947738473405792,0.009594418747608247,-0.0038601014042395354,0.00517045334663635,-0.0023827030535399363,-0.007172618330951064,-0.004915688761551462,0.0017818802440425774,0.004613424450915282,0.018158840077204363,-0.003400615799249218,0.00036126263499136613,-0.00714974840149829,0.01958844304659979,0.0041999247818791385,0.038256186512357404,0.015247333612106617,0.013708349305220358,-0.003837621284938919,0.0035428298427966354,0.003906448500826221,-0.0070377676654600485,-0.003791908775950037,0.003155456599314599,0.011016769139041704,-0.00596995862685068,-0.0017376497442548322,-0.0030566057696425064,0.01076650722528516,0.018615876043372115,-0.005707350527896504,0.010950602765731343,0.0048808954562327145,0.015658032253018872,-0.0018440895604879826,0.01029661864555842,-0.009539089373821863,-0.0070455870664482,0.02824665760055467,-0.006616553751387255,-0.006600329106880576,0.01041335667506238,0.0014272811916291595,-0.002397963225144295,-0.0019874486689738236,0.011073896545921391,0.011528734201092128,-0.007324799732638443,0.008237263764102831,-0.009529885888867717,-0.00330116849474138,0.0239868224332489
2021-05-21,-0.008442950462119847,0.006109821413640137,0.015436581826012485,0.009846319255738978,-0.005654743105278359,0.011625694763883976,0.008615631003968227,0.0126582420917698,0.009632606075085981,0.018770949701485407,0.0035224050826512254,-0.0032527635366801366,0.017835076983519382,0.019028987246196394,0.0033099367562501314,0.016255128939173025,0.008193992829119034,0.007857615998486,-0.038774584531405476,0.0036709388734879056,-0.0034898055862315758,0.009390464448808755,-0.009515912356242828,0.018010947101126717,0.01417522179346209,-0.004110698449567574,0.005991543531937982,0.01071820881257568,0.009009067827159045,0.011378432709684416,0.012702477247299004,-0.002708082427567593,-0.0002718454750821886,0.0038785508850067707,0.0034629330820441506,0.02162608808168498,0.002508297509402846,0.010775936690623045,-0.028420142686177874,0.012719058447077103,0.011353108504260634,-0.0033791162154287457,0.010657265672250116,0.020214902440316873,0.007929649739340627,0.02422518627510084,0.010052412605832117,0.010288618470807087,0.011900323308753569,0.0017001710525064162,0.012409988528119253,0.0014574495239412233,0.0032799968048171646,-0.0017835295781619687,-0.023912981639263475
2021-05-24,0.0,0.006786835639205346,0.011108786979728613,-0.001382263121201266,-0.0001186431853222869,0.0001742142626957044,0.01128305787806072,0.0054248011662181295,-0.001490692458485876,0.0034911785129203565,0.006916038157686044,0.001343846182691344,0.005289897849035885,0.004893900523499584,-0.00029980398334472635,-0.001417585123774323,-0.002158203365485001,0.01062579800415886,0.004234441374625364,0.0044555294600838735,0.014358250500098757,-0.0011928060171620958,0.008522280300703233,0.005542516271170195,-0.006353122096082187,-0.0025990245707562254,-0.004169217788662527,-0.001678970852440953,0.00446440087415878,0.005409915039394475,-0.003460067689880608,0.0014481799322838551,0.013003327109134988,0.010199329532425194,0.0018359804050394057,0.015281665764594665,0.006407589279561643,0.0015228796907122977,-0.016945472513285376,0.0026360910179248354,0.0054845767829105885,0.02584866827141763,0.004833026176884525,0.006096889236909986,0.004105990655163483,0.0018553135797449993,0.00389459160966088,0.005420675340745085,-0.022323992858806152,-0.0022001847480155323,0.0008280894659840055,0.01124465747122061,0.007846497902824767,-0.0015312422455295849,0.05469727884539455
2021-05-25,-0.019033410040443233,-0.010821306241120543,-0.02081704554217856,-0.015228686475866282,-0.0034360153632815305,-0.014276084715769355,-0.003971372539031681,-0.014543982543644196,-0.012242314916202202,-0.011983045216674482,-0.008732263429266474,-0.006518374629659207,-0.00230201249755535,-0.009611795435320869,-0.005940266144581319,-0.01905904960564908,-0.011182004802755774,-0.015677851678371102,0.0759431885423496,-0.0019197146771711138,-0.001294679139381083,-0.014568654045936213,-0.0007167405942170024,-0.010263795646884288,-0.017902930941550377,-0.010116264090177185,0.00044882314844918447,-0.005222803850112534,-0.0166668155429599,-0.010333863777410635,-0.016059197604456843,0.004700083222130447,-0.013856727345192388,-0.020651635194530282,0.0012460927082702522,-0.009254015646924518,-0.003698973029771291,-0.026915876299103303,-0.001847245163297817,-0.011805009737355432,-0.01843309434325624,0.005754854201201809,-0.01792766668048995,-0.013496855625024229,0.0008199166736235775,-0.012151520190180176,-0.0030175475573006594,-0.018787728596954434,-0.0024482516522508213,-0.013733802867223588,-0.01274387388551168,-0.001308170490172178,-0.0032439130363925983,-0.018277035456445545,0.02488741443920528
2021-05-26,-0.004595249261137635,0.008787512481464699,0.011220394990409499,0.0031076153940967632,-0.004835344950919973,0.012010059706866638,0.0036074293672510027,0.0007142934337001083,0.006650384304368817,0.008607152525474504,0.0004525569627784609,-0.0030876634455186958,0.01219637007903085,0.0031055972806672827,0.0028974056087420763,0.014675444039653485,0.00581709609824288,0.010238884585137775,-0.003671463125296537,-0.012006517836859576,-0.0031112316411717744,0.009937045784411902,-0.011788389549022393,0.007928499256538935,0.008463461186152932,0.005574395275360411,0.005230876280975627,-8.892324559739428e-05,0.018455762072432824,-0.00012356554609427306,0.010586780751438818,-0.0008997270789818934,-0.012444792232772839,0.003904864980169398,-0.0007320027597893519,0.005514355943100568,0.006938235859006214,0.012345326270751578,0.011513565952976146,0.0010433084956558147,0.00632354674717539,0.01051621383661927,0.016473686964209477,-0.0013959228202750085,0.0002112534238740693,0.010894950631652689,0.010592330951959328,0.009324017797423423,0.0005336487338059026,0.003768714152843744,0.0013410299572440554,-0.008514556230201031,0.006726108413062315,-0.0029946289746520804,0.028399627550033335
2021-05-27,0.01769685328798487,0.010133425541980934,0.026085182897145787,0.00538442678218809,0.011111400017434825,0.009947555773496708,0.007315096753100381,0.012131162572718068,0.02672661721634695,0.01047336699678425,0.006856232599334655,0.014517959821489734,0.00032604458373475254,0.015996063576894315,0.01925977482481689,0.02037077558042144,0.009068459368900106,0.012199629968848491,0.023062239014976615,0.005774012184392996,0.002600806724978977,0.01295891106595981,0.002074865953336724,0.010805683211876138,0.02065864009829599,0.012627080322710205,-0.005352535531740088,-0.003114683724508849,0.05251473346150348,0.01557182153014125,0.01571360262885091,0.0030615698662823654,-0.0017924225111316527,0.021627768995423624,0.005714472650435454,0.010632051920531627,0.00320359949494442,0.007564214717062923,0.007621651838915611,0.011568541872305271,0.015233887832313942,-0.007269434261860885,0.023653127053372414,0.032433849426203754,0.004938187338278777,0.008112281092208962,0.020320758361762614,0.025074054175853844,0.014344946916325707,0.014063679707895016,0.016909419517368462,-0.0009247999786584638,0.0077585621560318785,0.010708001430675296,-0.006476578506450448
2021-05-28,0.005292319065360207,-0.002464241143640189,0.0024664385875727834,0.00227457053641289,-0.002008754190391482,-0.009158379475229905,0.002441466668784642,-0.0037601776700306733,0.0005850675729481836,-0.0003838788560727169,0.0004839773741631692,0.0020989610255408575,0.005642608687540074,-0.0006350599384143951,0.0037789379988686367,-0.003793273525357743,0.003072232971280675,-0.006242484564031647,-0.04269700598210735,-0.005474338421428637,-0.003891090114132134,-0.0016583901951513491,0.0025879444132976825,0.005133489532164859,0.00316249636624355,-0.0009174537052362153,0.006886338809462211,0.007677260912608119,0.002459676413947287,-0.0006692202897110588,-0.0019492539169437828,-0.0001797143175799043,-0.003922771752404408,-0.004569345289381355,0.007794241983701378,0.0071985073980622705,0.008916602953004116,0.0018387219208184646,-0.0007060044526104869,0.0028848828811673943,0.0031883362054563325,0.0021197252809628253,0.0017114925073824505,0.0,-0.002811879111338955,-0.00011488123947456241,-0.006079720063297933,-0.005793321480383473,0.005993488433223559,0.0021963516702392383,0.0006582507765566792,0.0019395525476679776,-0.0008554053560666519,0.007622628527349962,0.007333682303023226
2021-06-01,-0.0007520510437297734,0.009350902867797828,0.013436627622522845,0.010321176049946201,-0.0005130489197092691,-0.012382130442492811,0.02266888064769046,0.012502758407180403,0.008769194719064899,0.0042242056024786034,0.0013819578949365585,0.0005710476093265804,-0.002697883954265845,0.013340055013406404,0.008824123689056496,0.009017974897161496,-0.02564473265089995,0.03402172737457665,0.010103997030038503,-0.0036915240471238064,-0.006683998814794756,0.004983435065304631,-0.0002064814120698033,0.028009427877571103,0.013871339737881128,0.002142264721697762,0.006541579708098322,-0.02719712130151941,-0.04696813631535357,0.011020319848752402,0.004340031912516862,0.0007182746146801033,-0.002190654720023666,0.017595099551247495,0.003324820144605223,0.01275402751965804,-0.017974494093735527,0.012845838791886166,0.0023212694403518253,0.005855791230632068,0.01439669746676997,-0.0028844737670521425,0.008970897620385498,0.0106974900322232,-0.015837902520882685,0.011496803655115073,0.03290461734745098,-0.0045322925459782,-0.001202272357909262,0.007451692440364477,0.0034553954176248514,-0.0029477317893031874,0.011558086778737042,-0.0037183876852130426,-0.002561600365245442
2021-06-02,-0.010286034736728955,-0.0010486294320157796,-0.009523582917241202,0.00086949841508277,-0.0011452536735953034,0.001059386716291577,0.002198361596384535,0.0004661324953925128,0.0136194027250236,-0.0034417811192368752,0.0006210070316570171,-0.003425377258935325,-0.0020554973742663574,0.0012537455281687038,-0.0005832750628618211,-0.008341411659162135,0.014825529445035013,-0.0019850167118067308,0.006487268653044831,0.005120242353173765,0.004019916833399195,-0.004486402690808244,0.012030766164782492,0.0026145262500381072,-0.012437873524375864,0.0003054018405295178,-0.009010262509643763,0.017666821344610728,0.04744383760614879,6.027194160607152e-05,-0.007778690916404707,-0.013098853989879644,0.019622577165533173,-0.006315000168802709,0.0037458587743732785,0.007056860880815918,0.014533369015834685,-0.002438254916568905,0.01168062961254046,-0.0020428069576430286,-0.0044235189211289105,0.011185366399234287,-0.015664840784741396,0.0038852504965849466,0.017056604695337096,-0.01034312529148751,0.01082311004356118,-0.011707065449918397,0.009104462881147857,-0.004288814448627387,-0.005246881607005149,0.013369926616448646,-0.009521611431951404,-0.009652734775845717,-0.006938469508030343
2021-06-03,0.0007604389516395749,0.0017499451152904744,0.00942697761778466,-0.007791407429451835,-0.005692933816955792,0.014817490720884008,0.002437462954787639,0.011459362279531815,0.01600930368281772,0.0015349264544974872,0.006723716574374983,-0.0019094948664126754,0.0009756216621257252,-0.0028800938940525267,0.011727855616423977,0.00741037680867529,0.007581652863665411,0.002229872693849888,-0.028359914282253484,-0.018231948987972535,-0.015928295245683288,0.0011859074235338607,-0.013112404865647131,0.013770102234302861,-0.0037781191261636593,0.0016793568063431241,0.03234473152817463,-0.0013422393999960036,0.02984552523131323,0.0006623290081226862,0.0017423111615288978,0.01072721143319022,-0.013711651270006509,0.004236821450755546,0.00028750854893444533,0.006360632949357514,0.007312224722346938,0.003972062675132282,-0.005075900406145029,0.002354152180428004,0.00185130032455616,-0.01670673796312272,-0.006711568984707261,0.014413191185620011,0.004001964039530348,0.0002294492319832031,0.007070699043331352,0.0003289052935480097,-0.006999921872812509,0.004993939947455894,-0.0004944123671281053,-0.00674918301153038,-0.0074774153189286485,0.00389887785088594,-0.040742302241846384
2021-06-04,0.00405272814327251,0.00401735509222112,-0.002241624745607962,-0.00022032842807850894,-0.0019479902650647585,-0.0020859185074294517,0.0029175094083022657,0.0004623131911523082,0.005627486844879792,0.00019169661492735024,0.0018837133632541025,0.0019131480127216882,0.009532247317351583,-0.0017580417127456283,-0.0022492083350725833,-0.007554873301048648,0.0019270563497972848,-0.0001804036171723089,-0.02084229350188227,0.002662932818005892,0.0030072879411566777,-0.004027395621098218,0.003980686123829402,0.007023061505041062,-0.012010187245010462,0.0025906130121644555,-0.01487160724127412,0.005197447625770346,-0.0020456213408782675,0.0016250269913500315,-0.011739056878151688,-0.003417692370175085,0.011608171151112012,0.0028625762896432594,0.002152303225215757,0.006534502616393878,0.012912199527529422,0.003347421755901303,0.004001716922892529,-0.009597836254736758,0.0019403783252049944,0.02036538685157896,-0.013513436359529618,-0.0038149046401659836,0.008469964372576522,-0.0021816667913868715,-0.0012036361436363885,-0.010032918746043284,0.015456071688014106,-0.006211379494016622,0.00214384855623595,0.00889934380755375,0.010762209546388846,0.000647080974294667,0.01068916352416771
2021-06-07,0.0017658865015388603,-0.001565923249301826,-0.00655187319667061,-0.012772364951284532,-0.013943114940703993,0.005748156932924076,0.005575813828841092,-0.0034667323804830064,-0.008114247244532802,-0.007469825012787035,-0.010460815238341636,-0.012602711146499912,0.012875438123868044,-0.0022642716909092586,-0.02057692385607257,-0.0004005785619517477,-0.001236619479494494,-0.016299733217939316,0.011626398619552836,-0.022674735597850493,-0.032980580365477574,-0.0011895093301121928,-0.01544801937274709,-0.008404823942753548,-0.0031989167069848,-0.009424030015393603,-0.01978606093713231,-0.015867686990152507,-0.00956619707597195,-0.004686365595715669,0.0004399327618263005,-0.022924199337889473,-0.0053003377631777315,-0.0052581531656832325,-0.012171513417170599,-0.007982079620758253,-0.007812901715168019,-0.006369434547700337,-0.03955778584626124,-0.004587735373549617,-0.003411991238610912,-0.009276096106537457,-0.00530266484698938,-0.013074771913234362,-0.008710894803862779,-0.0056383878972278145,0.013255528149073603,-0.0021597083380481275,0.004987969665361414,-0.01400011241785215,-0.0037847715027661266,0.005127191022326283,0.0031941765027303504,-0.02082765434985312,0.015255718421968822
2021-06-08,-0.003525547286713615,-0.0017424060608812741,0.003014796921963603,0.0006693045487637939,-0.010989099905165278,-0.0038100338067907913,0.003555941893575554,-0.005565672221985896,-0.009308968145442131,-0.007718977857377629,-0.0009327334403441689,0.0067686859198548,0.002224559493564593,-0.002899952981081033,0.002183502945954041,-0.00581159825586175,-0.002109058137330755,-0.005013879704627411,-0.0466191118099073,0.0069672557933009305,0.001367808603641274,-0.007382546692547898,0.0015692736812800145,-0.008913600401781352,-0.02374855692758404,0.011048066084950126,0.0008968894185765741,0.006159489742620927,0.005174272005775027,-0.003984192998152003,0.0,0.0216143912162039,0.003241083252154775,-0.002567841746960009,-0.004058889211885464,-0.004506060648719057,0.0003549648934588756,0.009767972918243162,-0.005498496685913956,0.005126725050166758,-9.263591779362645e-05,0.00978503097429173,-0.00755205300227868,0.0052186968653149535,0.008289178304780931,-0.004050712517121524,0.006937471451252231,-0.003829651245857546,0.002660772345666862,-0.0013944387726939622,-0.004129595540594666,0.003155917590984325,-0.010613354082874338,0.002642180134081018,-0.01304448891847576
