Date,ADM,CAG,CL,COST,CPB,DG,DLTR,EL,GIS,HRL,K,KDP,KHC,KMB,KO,KR,MDLZ,MNST,MO,PEP,PG,PM,SYY,TAP,TGT,TSN,WMT
2021-11-26,-0.02895051299746354,0.0,-0.00900223801518052,-0.006548722734714185,0.004111241170534852,0.004430960546902174,-0.03751449408023311,-0.042553088136287665,-0.008530849554604925,-0.003027035524687527,0.006962124513345547,-0.017967169379088488,-0.010230350805952027,0.00029575790455749207,-0.030669341294594865,0.014104266729862314,-0.01744941975599923,-0.02289811841944356,-0.007713324334192362,-0.0158789193843486,-0.008004841846845911,-0.014995027747838452,-0.04716344039551856,-0.03512477389628332,-0.008803678307438001,-0.02282559760202907,-0.011191277227479035
2021-11-29,0.006366359730238358,-0.0028480683857906586,0.00843514852105054,0.016021856842231674,-0.007707083242351809,0.0028964905252995,0.001700839714591007,0.018876298727306118,0.012109587081086115,-0.00747493076559036,0.0036137888689351527,0.005431487292911763,-0.0014355168824989883,-0.001700088628523444,0.015819935805378993,-0.01831250610972812,0.006472959231179853,-0.0022975826608276906,-0.005944195575344868,0.01861750500663173,0.010510695995181285,-0.014997576542578384,0.006461927262675138,-0.005921083392893101,0.010504070542129762,0.006638990449818527,-0.01566617960227812
2021-11-30,-0.04011702221198432,-0.030466678766882915,-0.03461577956418305,-0.027933894843277685,-0.02111662806312642,-0.016750455251838936,-0.05320130136360779,-0.023467295410602773,-0.027550329917690464,-0.025653178638574414,-0.0327560257345596,-0.03355133959776058,-0.03364006186998425,-0.03502675550695811,-0.03157315542110839,-0.019362261056580454,-0.02803416415669524,-0.03534829877675816,-0.01931902398734009,-0.026562837681060714,-0.029794977853324967,-0.01614204052876722,-0.043169173682953366,-0.019633852994623835,-0.021351829534624556,-0.03021373558397067,-0.014022142476361021
2021-12-01,-0.0062692863398723375,-0.0032732850661716384,0.004931996718787746,-0.017687283384292707,-0.010413898529241683,0.0067329760434367,-0.009190732352315045,-0.02029679833798892,-0.005504273272994076,0.015942126539453483,-0.0024515942605780605,-0.012650733381474821,-0.021719713501492155,0.011127539656755614,-0.0028598011497390496,-0.031784593288373686,-0.006447260769946284,-0.03246599737806721,0.008208047032214116,0.0023782766698372537,0.012588077516965113,0.010821550585832451,-0.028126789863080925,-0.010350941111697876,-0.014148496912363417,-0.008865237324300557,-0.02481686227182034
2021-12-02,0.009382193708309394,0.017405611111759756,0.0011938081802016498,-0.008172225705719294,0.015284346091142487,-0.03132987898748585,0.016817463234490404,0.028709458637079965,0.023278565360716152,-0.0023777042514928626,0.014746709671502156,0.01787835163599505,0.011252912472066834,0.007816855882488705,0.014722760936213719,0.11042049188398861,0.015368686011508315,0.02343944711453383,0.005117585473961128,0.009649066342849233,0.005874517422784553,0.011166231449402764,0.03099738174210187,0.0398717133623141,0.021257081605271733,0.03232798924387148,-0.012177273820238366
2021-12-03,0.0020833306174470323,0.012588846046295066,0.01709047683048448,0.006508042483517107,0.015054581218498564,0.028682588883525817,0.01639094730449764,0.001882343508911699,0.021794502150257244,0.01835075167821354,0.017277656123945384,0.009074885327910343,0.011729477510015185,0.01957986243056986,0.00885620267075149,-0.027323532299279973,0.013454446666382625,0.008919935775506094,0.01643118550469591,0.02546368639759189,0.017791870418973676,0.01753190502870483,-0.0028496140239133716,0.008153380796326326,0.008431781130553428,0.022404035673374567,0.015058586189307999
2021-12-06,0.009275525136659413,0.012751035880900652,0.02357693142153572,0.008072935830451211,0.0041327975009299855,0.015900885318687275,0.00561882888342824,0.01864006464043766,0.0032693861211590125,0.007020964256982953,0.009206261392046056,0.009573818164573922,0.018727816517513096,0.007607738815982756,0.025588497467571525,0.038683051198693974,0.0192498760704245,0.024014363315609133,0.011612015709347334,0.010382012786618766,0.015145361095889598,0.022488167125853886,0.043012145118770606,0.023824990026952486,-0.018580460657337428,0.010653666511981186,0.010835350492745643
2021-12-07,0.01663754862175293,0.000944348827369268,-0.009799181280155222,0.01654155577899674,-0.0043580450870154275,-0.0045669009765306745,0.001233569203664242,0.0353974336288585,0.0020173398928324815,-0.013943726303649928,-0.007863995935578183,0.0037352551092022512,0.007003103165816427,0.0033720375377763734,0.00546312486609124,-0.0008869236022264193,-0.0001626499791160807,0.03103492813583819,0.0013507812399951025,-0.0011417730857734565,-0.0026288053071003015,-0.010723226978623268,-0.0009589766424448198,-0.0032024674356201377,0.010947754600669768,0.0058696411028382744,-0.0032373336013402643
2021-12-08,-0.0004676420776440482,-0.002830155800516043,-0.0006422881850893791,-0.02197356359702607,0.017266572500121757,-0.013763851926758885,0.004710894154229317,0.007097582948931924,-0.005575327890098958,0.00848431754591994,-0.01680412710373258,-0.003435148389575038,-0.039408895329907656,7.299924339121411e-05,-0.0038036191177036605,-0.05014404078819501,-0.00863051529962544,0.006336964367871012,0.0006740892739889315,0.0017447421523544282,0.004480814729965532,-0.005751683806547114,0.007953835022724176,-0.01242231200077526,-0.024549174704091237,-0.005240131206690202,-0.010104571233304105
2021-12-09,-0.013254255410909743,0.005045595303427852,0.0030864970206558873,-0.010903090643100466,0.008367102109650748,0.004154978267446818,-0.0013705722766644834,-0.0008704193382307324,-0.003737655066091805,0.046973695001818694,0.00016132625373055376,-0.006320081649164422,0.009653131997110709,-0.001031373358656107,-0.0025453497642254908,0.020322229936939662,0.0018068368811463564,-0.00708419263753568,0.001572215437736002,-0.0012614806005287749,0.0058387684130407624,-0.004338587653025416,0.005034335414992652,-0.011710918067208809,-0.008514325176718907,0.002633763616445739,0.013909301486239034
2021-12-10,0.002686349831420687,0.006589193001897531,0.018846153556525858,0.06577918145074424,0.02299677127412103,0.0003148018688079457,0.02246460961793062,0.015596824850378388,0.012349604894922095,0.026785845371618988,0.00951152499555774,0.021104529012974105,0.020316646964329887,0.0033920730217391615,0.02588396293576034,0.021062317361448812,0.020822976816033956,0.014156284901454708,0.011213543045155427,0.015994360266672558,0.013957752461678297,0.006033612735414806,-0.002707787437183806,0.014483100365062063,0.002609995745735283,0.004298671483481176,0.018266911603270986
2021-12-13,0.01875501350068931,0.012157184029056634,0.021014193745662935,-0.002863326836603508,0.011819116877715752,0.0161872118880384,-0.004733296746735727,-0.0029054326499626804,0.01806668511831022,0.027826056526962795,0.01373359745406022,-0.0005665743547789148,0.009663459504309024,0.0235905720490992,0.026297236360309117,0.02309421809493295,0.01461615168441388,0.0025683497454056514,0.005987792656683588,0.004971326475655902,0.014215796214032572,0.01810307375387943,-0.0039363148569812045,-0.0045425380794098524,-0.01683589448281475,0.009749078936965194,0.018010518525142682
2021-12-14,0.003248789089208337,0.0009239191379826206,0.012200882816840064,-0.021320050877681407,-0.01351364162793689,-0.002433691520384529,-0.011641108268079847,-0.009934998685153462,-0.00030328366259857464,0.013113436165077763,-0.0017328190280606615,-0.006798706740148042,0.008700529594834139,-0.008543629668049668,0.0006924602722779838,-0.0010957468760914857,0.0034827407344217853,0.006571663792684479,0.000881939947521726,-0.0024732654570687185,0.0036785968675066005,0.002727030133208297,0.0019076431724185383,-0.003259436143160377,0.004739977351381874,0.009655156220729877,0.00954226199604058
2021-12-15,0.003547042998595762,0.013230830087599399,0.007671176503161403,0.036931044793044876,0.009751702967393472,0.0029717064883578725,0.005817276117771497,0.023433208683103945,0.021695946892935414,0.014404924965748078,0.00205131134354275,0.016828120453544093,0.0028751611073072336,0.0015207481606418494,0.004498286184792422,0.014041164324252398,0.022085487509388102,0.009295079255958072,0.012334749611137452,0.012869687331411361,0.0038548454816127453,0.008811841482756932,0.014281766223632086,-0.02071075733272243,0.00582287422275618,0.001865589206579088,0.005726642952409211
2021-12-16,0.016748428198419596,0.044640120127767524,0.014378755884478789,-0.02272423145921032,0.01586540867488706,-0.002034325129989134,-0.013995049419190941,-0.006682765044426331,0.02257222106660106,0.012348190161968198,0.03590555840733689,0.0014027278534227694,0.032110159434774355,0.025451957300842265,0.010161995062405449,-0.00670705404137395,0.013891211080120591,0.004495161344422849,0.030243711233742143,0.0014573438333334021,0.014163296475719012,0.017793693429666968,-0.007509377419914753,0.0017808838154973472,-0.05015841279550082,0.003375847140834054,-0.016669947609681324
2021-12-17,-0.013601549449256845,0.005232363493143044,-0.01751062310735374,-0.00908365937569,-0.02399240415152404,-0.01400333134774101,-0.012817648349710331,-0.04610132780357179,-0.017571991926458863,-0.02073596954147716,-0.02021880684873012,-0.0005603051856787333,-0.01361132725042924,-0.01727555305409345,-0.01568622248912377,-0.024395506917577192,-0.011112983009070154,0.0,0.019007412733003326,-0.02048678243685187,-0.022655145105584085,-0.00985382569740667,-0.02567209341464327,-0.005777775091243775,-0.006539718081694956,-0.008932844394439199,-0.03202209197475203
2021-12-20,-0.016087023998952565,-0.007518845187426293,0.0004852665150845148,0.0017348809624988526,0.0023188758829579825,-0.009438093764049471,0.00044012291204653664,-0.0012139124132591883,0.0020695347647210482,0.006228062988866467,-0.0012414426007401058,-0.005605357893207263,-0.006758363747324414,0.013848284292780066,-0.003291435031721579,0.016074784266511655,-0.00277097158759787,0.0002182563028481077,-0.0029015698483876307,0.00665468546466963,0.0025400469015788296,-0.006313338424541515,-0.012481084243692986,-0.030397699006565526,-0.0184496692663082,-0.006906240095286176,0.003243369315348854
2021-12-21,0.009498771786407678,-0.014277093357444981,-0.005210983464200236,-0.005705972440992246,-0.021286444416777628,0.005989043338626265,0.0007331781870258958,0.020866183137651317,-0.040271402028944525,-0.019806356496383182,-0.026720315609524925,-0.004509396064869553,-0.007655294605614649,-0.014225282373327874,0.003997262895727882,-0.03603604097579238,-0.007100858819598654,0.012549121928615126,-0.007067207263251496,-0.0029510638389109722,-0.0006332158582211811,0.0019385661181452463,0.04606108553304167,0.026740324717024144,0.004014889973773528,0.005068259110122764,0.0030174680016041844
2021-12-22,-0.0032393331692897043,-0.010937184235565223,0.004507126675568296,0.00777361286257694,-0.007801181661799106,-0.006765264335674259,0.00029314585414952354,0.025371721268497405,0.009836906568041037,0.003999418180334446,0.0020747368365408025,0.015571695338470581,0.0031428370195958344,-0.0005025489498888813,0.007097364202864664,-0.007978232754657033,0.007929084599931802,0.007436172374159167,0.00021338768381751194,0.006215842867719479,0.009888318308004962,0.012201728539652956,0.010471099181760923,0.00269421350447252,-0.01058767560078,-0.0039871647723066506,0.001289038714944013
2021-12-23,0.012689568849360233,-0.003885122593000223,0.004002028234299626,0.0012736898034235722,-0.0002382838472819726,0.005040335642106486,0.003515936950757137,0.011860605475699115,0.004414024032870945,0.0014675334642444415,0.0014337653105174208,0.0019517148175101084,0.003987352860644444,-0.002370386898382426,0.000687387437905862,-0.007122973644634323,0.0016968801501002773,0.003851015918158174,-0.00383971160791563,-0.0011177225530317747,0.004895748435120195,0.0002149384936060983,0.01833372841197667,0.020824171069951047,0.015017962034427956,0.0034146981372749075,-0.0022173591537087978
2021-12-27,0.00962702137222693,0.002700169513951467,0.01352796851112581,0.02380198520090815,0.0052430697977434715,0.015181132825057952,0.010729935917541011,0.008962101314656357,0.0010609320870080818,0.00439596772842088,0.0062032469463426665,0.004729783029065127,0.005106666462371123,0.00655207939436786,0.007385815657607209,0.012265688306795752,0.008931201414089873,0.010230250973268129,0.0019273681563893863,0.009953798416504567,0.011680394041959197,0.006564299244936178,0.011219970473761887,0.0019740501990623827,0.013981272022040914,0.011030269067876741,0.009104460789042257
2021-12-28,0.013016577244969296,0.015559643087698305,0.006554853460540411,0.002076431210547236,0.027975397148899628,0.016155500699222447,0.005921802976824653,-0.003980804871602905,0.012564397500094637,0.00937899870526282,0.010907416696793959,0.007200439948295445,0.012136296923248135,-7.18927479282927e-05,0.003921390722472884,0.01554634661044818,0.007478594652023274,-0.001054916669791961,0.012609717605823967,0.005190686483040885,0.005371039543073275,0.0034207892549829033,0.010450157849932307,0.001970255521677622,0.0036143105584540702,0.005919218198692899,0.014350599319285395
2021-12-29,0.001195178754834103,-0.0017677371005873077,0.005328037418460108,0.005543250071769368,-0.0032290318478124247,0.023037912933457028,0.0072511294013075656,0.006199100382770162,0.0019433834876736444,0.0020647861616349683,-0.0009382341008963291,0.005774181447688598,-0.0013942205852508494,0.009156944030670688,0.001188992240195752,0.006528677165293928,0.005453724652709324,0.011510073943095112,0.00042196016094231403,0.0035389981255271596,0.0082904038321856,0.004687869790181987,-0.004851607879249209,0.003932479495912133,0.013383288259485093,-0.0028845721954851022,-0.0004900341841699296
2021-12-30,-0.002238444743798196,0.0,-0.003768856387578179,-0.00679832135257874,-0.0016193342224481988,0.009632566899631767,0.006913764786913745,-0.00740393020881136,0.0004478583621396748,0.0008242483081020158,0.0006260524708630033,0.0027333147993611195,-0.004188823727403368,0.003189916404203741,-0.0028840400506269237,0.009617498151912152,-0.004089671739854528,-0.004175817121367942,-0.003164582859187748,-0.0017344579308948838,-0.008648174626966543,-0.0004240301643956279,0.0007693686981513626,-0.001087820785918292,0.01750621311567202,-0.0011570664828148836,0.003223239701026337
2021-12-31,0.010918353631684807,0.00796907425369886,0.008866382994257016,0.006721110961508403,0.007183970881653456,0.0,-0.005308982638334903,0.007785815651748962,0.004921253121157321,0.004941327801768924,0.007664581617174315,0.004907437484601207,0.006730646623899661,0.0098923496163692,0.007315744939501823,0.0026585423651233064,0.008517073783278706,0.006814147500135537,0.002962957703634528,0.006023147720540356,0.00497613078007042,0.007850579334183205,0.0070517579485642745,0.009803494581452465,-0.0020269052450694325,0.009731199995178796,0.010616723619820467
2022-01-03,0.004438535771573049,-0.002635334194154182,-0.008788461131931102,-0.0017439663444379638,0.006442795762903186,0.0002973374460841782,0.0046256324844971,0.00024285914081878524,-0.001780477020320581,0.006556071070218161,0.004035970453617477,-0.004069406142947374,0.006684876365727455,-0.0034284321450303024,0.0015197898268963783,-0.0015468805234657435,-0.005127453310368679,0.005206164048663142,0.012238910506008782,-0.0042023622330295,-0.004156971912056551,0.007684274279290193,0.0050920463566197505,0.021575181042978953,0.002203704752580915,0.007342731844407924,-0.0002764897237985675
