Date,ADP,AME,AOS,BA,BLDR,CARR,CAT,CHRW,CMI,CPRT,CSX,CTAS,DAL,DAY,DE,EFX,EMR,ETN,EXPD,FAST,FDX,FTV,GD,GE,GNRC,HON,HWM,IR,ITW,JCI,LDOS,LHX,LMT,LUV,MAS,MMM,NSC,ODFL,OTIS,PAYX,PCAR,PNR,PWR,ROL,RSG,RTX,SWK,TT,TXT,UAL,UBER,UNP,UPS,VRSK,WAB,WM,XYL
2021-11-26,-0.020267048197994963,-0.028090148191947772,-0.016870761746946128,-0.05408356628465594,-0.030932014755338244,-0.005566464859650733,-0.04027602842871825,-0.020150981451665828,-0.027362132034434383,-0.01743880637067785,-0.01875835822574401,-0.030052564882894983,-0.08339627439622765,-0.011364634737732193,-0.023269599950172637,-0.02017934833814583,-0.041600549724878255,-0.020122726912673916,-0.023950274937570626,-0.012810020893001872,-0.02225247308811429,-0.029604105020187843,-0.02702022060244147,-0.042942350542689245,-0.009036861477635827,-0.018849201075421762,-0.0644321898425404,-0.03408719741753419,-0.028995734817703123,-0.01863376761275981,-0.02083761996991962,-0.016549375900367758,-0.00250276969123564,-0.04320047675846128,-0.01901106036955269,-0.011878187296131326,-0.0292676671330111,-0.01886674731332527,-0.015036585051243723,-0.021026544825728632,-0.02457194410598562,-0.02815818395630809,-0.03639953738892565,-0.014999925268070147,-0.024351602661734306,-0.04805589253275666,-0.036742157529883857,-0.006292111218002772,-0.03425821640770099,-0.09565592262980804,-0.03707227436810012,-0.02761563608408546,-0.015205862143651716,-0.010516558872172954,-0.032855285921429944,-0.013577137388573468,-0.019193814807447862
2021-11-29,0.02734967756412865,0.006614495846903434,-0.0017284722605792613,-0.003564111690870009,0.005879856742978085,0.010834228284592573,-0.014139758567377592,-0.006854926678532491,-0.010970483209253312,0.014253422431644402,0.004030417368824368,0.015036518389015319,-0.0038483368963287967,0.01454874511703319,-0.031199571306071983,0.022755243763194377,0.00609031912439284,-0.0007758163203489543,0.02316586077662719,0.013808039616598933,0.010161719610382702,0.0067354699494024395,0.005533535414056878,0.0057237266193337355,-0.01978531096612879,-0.002641663255661175,-0.00869562589304751,0.014591084050122216,0.014313058936074263,0.012141602681269736,-0.006691772933942186,-0.0020451840588601167,-0.004347845647880266,-0.00934183298875646,0.003875356720621781,0.004045117806157794,-0.0033746820645950137,0.014656489793633654,0.004687950477854752,0.01045337089382481,-0.004853220087084775,0.020733858251880344,0.035222037151950936,-0.003666218316642267,0.02377420752492565,-0.0007227839289732918,0.007770910878914794,-0.006795458191842463,0.000824834645836825,0.006625712378494519,-0.020236912279380403,-0.0013762492013684735,-0.0032145810915443773,0.014835379132412063,-0.005912565895657251,0.020554019162089876,0.009458631379140492
2021-11-30,-0.021237908972912556,-0.025069639443852765,-0.022384274581626062,-0.003274528445765146,-0.033542047096672856,-0.033226128224044804,-0.013117729594875893,-0.005542610975705742,-0.03461139639477373,-0.01925539457131009,-0.026951124836241958,-0.02884551584245132,-0.0011036488578857195,-0.0316013070394654,-0.007325791725819486,-0.019045320433960122,-0.03323809243330389,-0.03178417888826046,-0.03613884078671403,-0.029044969154157885,-0.04239936276291989,-0.030958984224036312,-0.028132234742838547,-0.03465467644266984,-0.007866589202320196,-0.026100387817691306,-0.012982514121244959,-0.024414520048921973,-0.02503033597065374,-0.04594147768527157,-0.029155062550974775,-0.026085353246831255,-0.015099048500975099,-0.0031431858547523728,-0.021383695493299326,-0.035124672546311686,-0.012912382573822545,-0.005181570121977841,-0.03804727514888395,-0.03661216576858539,-0.03135144989446115,-0.04049501641317366,-0.06492441745154665,-0.05802440455340108,-0.043188908222267286,-0.02435501960865294,-0.04690198834234072,-0.03255065171642901,-0.02733892631404955,-0.0065821012686423375,-0.04282117708487376,-0.015952486392258658,-0.03063947305421888,-0.0187206068648611,-0.040013152835014276,-0.03692368760582598,-0.021728675374786843
2021-12-01,-0.017410913604664735,-0.0051283967121888985,0.005186533041924957,-0.04882488432704535,0.011232700919834304,-0.009608245853116815,-0.009723231401481569,-0.012830003190773875,-0.0030033461638524495,-0.018186823663862595,-0.006347261447758101,-0.01082439031853466,-0.07375699614487641,-0.041316309044033384,-0.011547027473710392,-0.0039115003454939234,-0.01195359765140025,-0.0036406400344968226,0.01142902536091217,-0.011830168270993369,-0.01124266600611501,-0.004467343553381964,0.0025401814781342846,-0.020949564005250276,-0.041947543727566816,-0.01394370936799827,-0.025595485739416723,-0.021254746134486857,-0.005772187410546081,0.0028088641135020076,-0.0051190044783038235,-0.008417777214025812,-0.014700448801734045,-0.04166677055402068,-0.0034901750905649287,0.00405779352560276,0.014287348080636475,-0.013374258203100342,0.0006216992452037218,-0.011744772577507612,-0.01162802434946264,-0.019676918978298374,-0.028739688507852135,-0.040264150802250875,-0.0024951294622611586,-0.02310932915199715,-0.021114957863160644,-0.00648265843158724,-0.02330486275759469,-0.07572165346281279,-0.05210525111148234,-0.010142339899474773,-0.021273216134206074,-0.023257693314697847,-0.019037786514131794,-0.0009960082554228977,-0.020724944472583107
2021-12-02,0.02450748280166959,0.022607016160182347,0.020387730851331387,0.07540253072595804,0.044146944178735215,0.0358208676297016,0.027784984246021383,0.003728646355107612,0.03237353034544088,0.031504280801109896,0.03281097577619407,0.034840141917478196,0.09275268084091182,0.03127389868981445,0.026555294775721938,0.04842154118709163,0.04136435447535636,0.031956161536083716,-0.0033331242389963434,0.02035221998119585,0.03301429154255131,0.009654756064294112,0.02655052778796807,0.023978509024246364,0.0071610478440178316,0.022966476473355923,0.050711246892644946,0.037477972050574015,0.018673370493586416,0.022542385275469368,0.02423959903915507,0.018473632162666842,0.006424567160722816,0.06556999510302064,0.02847573552795013,-0.0027527246356087165,0.03627429545827243,0.01892035987707663,0.029832522399303008,0.024193445708947214,0.018314118977243332,0.010382179273792369,0.027870791890661772,0.010331665301364756,0.031001502347463683,0.03301718299928047,0.03255977557668821,0.03088998427183487,0.051626793521307945,0.06605217423575427,0.05830090081713113,0.029281533352822908,0.029616234717531498,0.028364587593463497,0.03915947602932124,0.02379111563792846,0.014671212868441863
2021-12-03,-0.010928174416607095,0.0019441949279415116,0.006413487875323698,-0.019221263443989556,-0.030141831610354775,0.01080690830249198,0.005132416187282773,0.029505203627720578,0.005280434597356276,-0.009455135307714135,0.007590471388701614,-0.011338151410878239,-0.018013011234172982,-0.02856882269473926,-0.003935640965873954,-0.029209568191830293,-0.0011065396382626824,-0.0011399563115811473,0.026101153640671004,0.007877967890961735,0.023544255759581967,0.0037709372231868876,0.01619716998049414,-0.02583211200923885,-0.05141955994651504,-0.0024509630264546445,0.00902802882640108,-0.01249149110296588,0.0034026824290962487,0.016827454141219667,-0.010939948137715039,0.00402573809646789,0.009923566565952946,-0.023378819529222383,0.018063476711187576,0.013684764588124398,0.008679570668514325,0.005405448810405833,-0.0006037071070614797,-0.007045085463998846,0.02036698703548434,-0.00479539377532856,-0.008627440317029444,-0.01549400140484658,-0.004558250824496679,-0.006735280538306854,0.03068383033583033,0.014378754958401796,-0.006463428179880881,-0.024735801978732264,-0.05954880696140241,0.0014579801092409195,0.004152102037250804,-0.018683338497985758,-0.022543938478839953,-0.0031760676841512403,-0.018697060611520766
2021-12-06,0.010048364832581314,0.0062527226752229215,0.0049016185411419055,0.03723109066014385,0.03192232630547842,-0.0048110794668378976,0.017593510163430137,0.009278527240131007,0.010321123597161197,0.0006867607943203957,0.02566951822245911,0.018840500985577435,0.06003336615893784,-0.012277538015362577,0.01508995921207501,-0.0012387950388138558,0.007310591107374531,0.020367526015818038,0.003974632141168444,0.03109911916044772,0.017480571433909686,-0.000134064255339017,0.009816265494059229,0.034925141500883106,-0.048967748216523166,0.013513504149486044,0.04714379279397152,0.0041026510576620545,0.014199618029996142,0.0030789734669689484,0.02009025296371081,0.015565988132194786,0.01842353880172176,0.028907004501021794,-0.003926752370593589,0.02671084053718653,0.021298571058556925,-0.01629618839153213,0.014613293899778279,0.01777952812799688,0.02264494448071286,0.011150975024688092,0.0031079846590336135,0.013219816409309137,-0.0009600467897989962,0.032671879102202483,0.012633274451695264,0.001241651827777579,0.02145358118320906,0.08323075639781363,0.07364025988038558,0.023416318493616695,0.0066257545919514715,0.0011729235676993799,0.013906133554378863,0.0015930936152246389,0.02210182684296469
2021-12-07,0.012618457026492003,0.004219719953953316,0.010853637769650426,0.014328720022720676,0.03570459041493068,0.014145032305095562,0.01594791731487466,0.003983550732598928,0.002280336454409282,0.033626090141620324,0.008977372617597679,0.02457966431916181,-0.0026219807587757327,0.02967818334248351,0.01926583100270096,0.034414356486968556,0.014185387603233623,0.004475245230245228,0.024940474266567536,0.019516307920164788,0.008202397952559615,0.00778305882069974,-0.0012527804012143484,0.01603990664097643,-0.022526397439279866,0.004363707965553187,0.01314506110932423,0.01685394578110433,0.002967409029853707,0.012277771737545073,-0.006195797361714717,-0.002879633047723318,-0.002323833210212567,-0.0076823537595845925,0.001605767365587818,-0.003668324336494555,0.0008006370740463176,0.030781926648326463,0.02011681938867005,0.009841790213879875,0.0,0.01783561501223252,0.03576494210479608,0.00931985329086693,0.002439667520782285,0.014923344116113624,0.009166954598686772,0.02686749124679233,0.01937672124709322,-0.013184855851883226,-0.010652113004232078,0.005730391402388957,0.016480302416348236,0.015907522985148415,0.02007119106807309,0.004710071878751387,0.028748821870229646
2021-12-08,-0.0035298829740291193,0.004701053716778647,0.0010858321387099412,0.01053487012858434,0.006315833643863122,-0.0035309518252378824,-0.0014669728151851524,0.013124324339193416,0.004732348395628305,-0.005908905978625145,-0.003774533953999182,0.011120602611603747,0.022082105424398257,0.016002237270313246,-0.0007748479213389725,0.010518799172301696,0.002710590380902822,-0.00392773208997188,-0.005561998965770365,-0.0053788609438799595,-0.009349961603407175,0.0073234675761026935,0.007826884036278958,0.0074834015920710595,0.026672610904639793,-0.012068462893241927,0.008108834119759267,0.00703163030458831,0.0024584864720005317,0.004927239855001542,0.007347801217993943,0.009083173387135046,0.005631390785395762,0.0013271551783946567,0.0036445100649964424,-0.002888560469387458,-0.003339504370929336,-0.019752729372325306,0.005951002536497496,-0.0007309961872932202,0.014838530153129748,-0.0006688214949667204,-0.00803411599999504,0.017851370532051547,-0.0024337300286769725,0.01752737746780464,0.03316303547207555,0.013736796991471012,-0.0017283976021450487,0.042386550542629964,0.019170155124336175,0.0005252571098199876,-0.0032621642321648547,0.016013000800100707,-0.0014210820721191064,-0.004383475911849399,-0.00016095141834648885
2021-12-09,-0.0022293658848479003,0.0002125985878744796,-0.0013254468684067433,-0.016443165619937194,0.016605603913735667,-0.007973097299940113,-0.00029398659752777334,0.010544359909083312,-0.005570140534145618,-0.009750828135565048,-0.009201674909895208,-0.004102033745151501,-0.009773548727657566,-0.04071104523689173,0.0023819273177876354,-0.010511153078734292,-0.005298492113713915,-0.00782719662733189,-0.003573331263999724,-0.0009543322153451328,0.0020428819309439294,-0.006741498066806351,0.005226931554156655,-0.004578765584332678,-0.019946725688214983,0.006596649454345904,-0.0074001583125553605,-0.0038239236413234456,0.004323008560504604,-0.007040345782862167,-0.021219942267349245,-0.0005076746481129657,0.007388294563734021,-0.03666875067417774,-0.005954806682174407,-0.0005680903213476363,0.0015706778257946752,-0.0057734686307447936,-0.00023218437589656027,-0.0058517598745182475,-0.0033742666551286327,-0.017534700019942284,-0.02067893423236311,-0.02479578075707145,-0.005692339398768231,-0.003930404716949276,-0.00114451671316107,0.0008933359574812005,-0.007991416011200458,-0.017900582835160606,-0.03272353550179685,-0.001413630883472461,0.008890190447061297,-0.019864557656093074,0.002517971040897571,-0.004525157467612506,-0.008457406850743476
2021-12-10,0.01714374587314227,0.011765508069255581,0.009170579454498284,-0.01204471010505892,0.023408356203526992,-0.008573024071282132,-0.0032821515775868226,0.040445239107792075,-0.006740205472437588,0.006339801809669421,0.0035510432994307894,0.0207511574245427,-0.00831192290902838,-0.002784454260956304,-0.009836601604821915,0.011273870613032866,0.006522317847181158,0.011092041126063767,0.021361242717942597,0.02053794364785655,0.007280015999318268,0.00026608888410595277,0.014856342092046004,-0.008995173461782136,-0.03438338484471948,0.018494846826915268,0.00032409303084812713,-0.005507284292914583,0.004801169577583142,0.004304731697486908,-0.005194272431945035,0.001293218377526495,0.003725407213900356,-0.03760600784535384,0.003944931858626877,0.006593291297548154,0.008991035453873808,0.004341080912983353,-0.0012761786895421068,0.015778312851185694,0.0059812671568288955,0.02479555355436447,0.006158612823921272,-0.010542695404399116,0.007360604142409466,0.0,0.013333264426143243,0.005157561793935672,0.012486566905937746,-0.008775864124668131,-0.023175352300595753,0.004894015062287149,0.012443205089691656,0.009621224396294537,-0.006988455801367088,0.011855873073274736,-0.002437077836113244
2021-12-13,-0.007223512192198633,-0.001751119722191663,-0.0010758317057616429,-0.03735493881453211,-0.02676884832961135,-0.010448680606681249,-0.010862000030215091,0.0027699167862895724,-0.009078666988641904,-0.022786736829209286,-0.01986959398430188,-0.00222496875616196,-0.034311010909521156,-0.007606401991958056,-0.019365907760187206,0.00653968934000293,-0.0028078678278222746,-0.004458514516842538,0.025035867208054396,-0.0001560690317969904,-0.021845058918526394,-0.0031931765603654405,-0.0070265658493404715,-0.0394017560609099,-0.007925509204699144,-0.002764171524815895,-0.02527538356728709,0.0008390579447177249,0.0027184795906700643,-0.005294878484112475,0.017593755256954724,0.005258167419133208,0.0019423544820578176,-0.03550165449307796,-0.006112767145863507,-0.014229589231057216,-0.017407538929704258,0.007381597228174996,-0.008131926524589828,0.0012073909099137303,-0.00886248791402744,-0.019808509784513317,-0.020549160523075205,0.012535467841410464,0.004944829229709624,-0.0212398290621163,-0.010947780335487822,-0.002220213969915008,-0.030234651767251597,-0.05244035411129544,-0.025633997099706485,-0.010947443805390256,-0.013390193807400919,0.010059145687544735,-0.015614845206557648,-0.0029750231975281816,-0.005700255085567152
2021-12-14,-0.022551232688946432,-0.009543927796887619,-0.018673696190647737,-0.0096250960244747,-0.010330617594738856,-0.025122866120745324,0.0019376853334274191,-0.007755814567353414,0.002128446351765456,0.008709994470376348,-0.0024993168250172504,-0.019325185648704446,-0.009221571253303251,-0.004948114269336501,-0.008167121519566112,-0.02972612967976873,-0.010614110095315654,-0.02863891962269305,-0.008339826315508336,-0.016539261596095978,-0.003569706033256348,-0.012146240504691375,-9.828519409849079e-05,-0.010952668573452784,-0.012099175235712245,-0.012187574820208269,-0.013298011139855848,-0.026156982252783623,-0.0071064885767176955,-0.014195431556655702,-0.011423929330803495,-0.022666741808734958,0.0002608126102701114,-0.005929022299290154,-0.002196463405654492,0.0008019779076313682,-0.0026360967721144046,-0.019057322177330693,-0.006675964973942405,-0.015836162613814264,-0.0020373619609833638,-0.025498547381815673,-0.011159561187681688,0.0009284864707366225,-0.005067436974144246,-0.009842191678988699,-0.00545639643399165,-0.012064741484504204,0.00013692857985470042,-0.00862483459211938,0.0428211250741346,-0.004598470467359617,-0.01245663234813632,-0.016838026782885596,-0.008154377691310888,-0.010046467222991406,-0.02800988561816009
