Date,AEP,AES,CMS,CNP,D,DUK,ED,EIX,ES,ETR,EXC,FE,NEE,NI,NRG,PCG,PEG,PPL,SO,SRE,VST,XEL
2023-10-23,0.0,0.012292126940431691,-0.005669981012001668,-0.012527537465611083,-0.012243951412617471,-0.008043308504233626,-0.005398441999333148,-0.013873448496167118,-0.01943932996557529,-0.023205798822848456,-0.022900549397839143,-0.008219951548101845,-0.008468055068906022,-0.021411614907909216,0.0027140708481738773,-0.01747814539290593,-0.002360798977932399,-0.003367044763651461,-0.004564026292379175,-0.0061259923199601385,-0.0012527731020042232,-0.000860565646014888
2023-10-24,0.01895033112095068,0.037857172762115754,0.019578024473368094,0.019402948431717082,0.020743620556509246,0.01656452831905919,0.01593723428895344,0.03589915028561852,0.029927644595757474,0.016278040798674898,0.01197919164271033,0.020291537213818822,0.06987586385431777,0.022285202546319383,0.03518712514330136,0.02858964797465169,0.02231231851701887,0.019425654690511607,0.01558895083513856,0.024067901521912072,0.02539991127404817,0.017743376034380143
2023-10-25,0.00829533270228433,0.010323471007484653,0.015100666268573537,0.005124515561212517,0.004708919796609257,0.004444011964888306,0.0038647398244626707,-0.011863908658140132,0.003516486204192315,0.001731644611813854,0.0036024325565429116,0.0016804244417041314,0.024310560569825057,0.003170879303244556,-0.005704912923489847,-0.0012356788886672687,0.001818761751298581,0.009942042603446,0.002407984390878193,0.005589174256323215,0.0024464277948132995,0.006601291673939524
2023-10-26,0.0054406134915878646,0.01498635999932052,0.01340674170465106,0.005098315063381875,0.010606743661059292,0.011911384961232008,0.011210699937564739,0.006161070226705201,-0.001106446496000224,0.0069142478341437386,0.003846260019199965,0.008389551645834992,0.019659849665713436,0.016199217755109574,0.008845568925769154,-0.017934231287852875,0.010067722468131812,0.014766130575618597,0.008256992811622732,0.008978124399555476,0.003660686088025944,0.005044583679306935
2023-10-27,-0.011086236901600932,-0.010066973446506866,-0.016491371664602905,-0.03297106163948982,-0.0217232581059712,-0.018721905244988735,-0.02049285466928319,-0.027476818395658298,-0.018463808042712748,-0.019527873715826538,-0.01839092810195475,-0.0257903840628515,-0.02310229923476992,-0.022161685663872,-0.012796321168833447,-0.004407998210021469,-0.01781051018221702,-0.018593351968012595,-0.009380606188694407,-0.015254050887739679,-0.026747592218120064,-0.024427018362949027
2023-10-30,0.006405916006172241,0.01355915475413938,-0.0033166895856203693,0.007493353459424812,-0.0019959812458137938,0.004226994913951065,0.00011445446795743663,0.01227004069377502,0.004326560634871468,0.03709777321698993,0.0005205925561213576,0.007685799354655076,0.01706976662168236,0.008835342676756452,0.014162282204068566,0.02466790436280264,0.000831829636923187,0.004530449074515719,0.003908013009086275,-0.0032991389369634305,0.017488916867716364,0.00737437970581567
2023-10-31,0.001723915433699208,0.007846436473069929,0.004621880422068347,-0.00037177186939740814,0.007999999147769055,0.011262921765380352,0.003543628933945664,0.005741673965943939,0.0074919591879054614,0.008652546844028608,0.01274371903191418,0.005649674000302252,0.019230774719176225,0.0015922907204544146,0.012132055612350312,0.006172735107518701,0.024767306852227167,0.007380080959311863,0.007635886229807598,0.007770925592311295,0.004297137772824033,0.009022845102792942
2023-11-01,0.012443681094119752,-0.003355695441427331,0.007177016709484674,0.01636901679779057,-0.002480072600275829,0.007312436573082115,0.015605351409961887,0.014430700167240795,-0.013013570271074748,0.022491988472941316,0.01515159116846232,0.012640234803269257,0.002229738063880049,0.009538960091053816,0.03492211783614474,0.022699490278284218,0.011840941441604969,0.0052911545851244135,0.01679047332359196,0.010281260580905283,0.03698050091113392,0.021427335595587182
2023-11-02,0.03608778745399266,0.043771064559577244,0.02337670508271472,0.006222647210887056,0.02138237284659117,0.0039089181450175925,0.011215830300528085,-0.005315135063612364,0.022414765587914998,0.009310403550265356,0.029597788233819422,0.014424419481372963,0.025329368612199143,0.014960691165863071,0.028955714688469136,0.005398794195219825,0.016672043274481796,0.015384553879586926,0.024696901173782537,0.01879860692535984,0.02151480002310424,0.008754574167226581
2023-11-03,0.006057802983227445,0.08322576482315602,0.004143374487018292,-0.0036378266215528754,0.061587068577520165,0.004338522739257389,-0.0009982589463950475,0.006600882903611938,0.021186360994323472,-0.004764237762569179,-0.0034398775162166606,0.006836497673356368,-0.008846440193746696,-0.002327486247836852,-0.0028804950947938224,0.007756651786233304,0.0026806110701489416,0.011563058649170843,0.0038502984372830173,0.003745792351292687,0.00952112871751698,-0.0006549846105297075
2023-11-06,-0.005895711088056643,-0.0268017195109711,-0.012019950502742072,-0.005476256558443637,0.04540245687204836,-0.006202765213180861,0.0052182172308838926,-0.0026543147047192184,0.020386148935475967,-0.0011203452372959832,-0.01331344331056561,-0.012084590079968538,-0.005725816622524915,-0.016718349438759827,0.016444525107017105,-0.007104744401471019,-0.008963708986079122,-0.008671765619225003,-0.01647957257712407,-0.006496178974805922,0.009716954260095223,-0.0077011301817456745
2023-11-07,-0.005047408920553109,-0.012239869082624422,0.0034501282806207456,-0.001835718094643557,-0.00021936676749567674,-0.0049042914057314535,-0.01170750101442608,-0.005635546154502014,-0.003712945894046582,-0.004282740016977371,-0.006996755627588058,0.003614096047015458,-0.009823863646575393,-0.00909458854300449,-0.006996154589132941,-0.006559370698041245,-0.011424976355261185,0.031013972377201826,-0.007366582336244321,-0.006677651844658183,-0.016416605496816783,-0.01205411703916226
2023-11-08,-0.008877696326757278,0.004956589845291903,0.002533412594986517,-0.012136755636879437,0.007898095007492945,-0.01030469483436769,-0.008940538369526352,-0.009445921385006106,-0.01171251109139304,-0.006656453602177703,-0.004026093091439309,-0.011357406954829008,-0.016421477085426184,-0.0031925306365173656,0.00572446812208538,-0.009003623129659521,-0.009791385516439544,-0.01079835657624173,-0.001746286400341801,-0.012185017487358007,-0.0023021065194059886,-0.012535643688525666
2023-11-09,-0.00012920288202178387,-0.036374800003248664,-0.011913395840302932,-0.003722925803326338,-0.02329119451767181,-0.004526967332228904,0.006427448678192116,0.003973179492743784,-0.026036914428201885,-0.001752567600952104,-0.008337521925784963,-0.008405725786178708,-0.048347711388066705,-0.00640486012985142,-0.013353828242955612,-0.0012113198630046007,-0.010698596694760476,-0.017543755525507798,-0.00816317122401955,-0.013611167181292183,-0.0031727565491485032,-0.006431907837318951
2023-11-10,0.005695020526237382,0.00447851414280942,0.01571060916609035,0.013452888336381585,0.0020057914485915873,0.003524453677034023,0.0011205167664032345,0.008706890029436476,-0.00811209376182298,-0.0022719302219184057,0.004586071174969009,-0.002543117730129718,0.007675256882328174,0.007252119876252516,0.010650061469676064,0.017586551182793952,0.00950349737440681,0.005555541949635812,0.0008816571027401299,0.0110680066195743,-0.0023147626207099536,0.00851783357280933
2023-11-13,-0.03449163443719372,-0.010191068864375263,-0.0052158810220303,-0.014380689686061876,-0.009564094989266025,-0.01416126636885473,-0.010967887583097857,-0.023069751265616723,-0.014312266531235851,-0.00418936794726954,-0.015977656729120326,-0.0050992033346694,-0.011606715487366803,-0.0075999903738929175,0.011855040296747443,-0.012515294561086798,-0.004382318052709611,-0.01539071296466854,-0.01115996134553432,-0.004549466063458074,-0.0023203591799393353,-0.015709338428053
2023-11-14,0.031858194806346996,0.09009038946101677,0.035075075410347045,0.035166568496816764,0.04401544963133297,0.03252145898834646,0.033576779793387024,0.05558227326445353,0.060343197141557336,0.03439195189103872,0.02991660388710482,0.042995632549277074,0.05596322834917489,0.046755289538566114,0.026687027341477654,0.05009084317346413,0.031137845878546067,0.03166322093435325,0.027769490823797538,0.036846624781606385,0.023837467569785664,0.03483783287674469
2023-11-15,-0.011367970316919163,0.0041320573656649096,-0.0029693356696876005,-0.0014561421145536935,0.015917232590309194,-0.0026711556780284473,0.0005525567713711155,-0.0066960794697368264,0.018139781667598776,-0.0003048864001408136,0.0020207006877934752,0.005186844743995334,-0.009556910117957118,-0.008471315012406166,0.004015037303513935,0.006321765090927078,-0.0058497576679049645,0.0023310312075734974,-0.006357479127544474,-0.00853977462915645,-0.014764335491510572,-0.0034826987970730805
2023-11-16,0.011106578987066351,-0.005878940260440557,0.0073581174698120755,0.008384990313400342,-0.007622262593279916,0.018005189985842662,0.006405306668844313,0.011031127657966433,0.004017466951686366,0.005390570814627127,-0.004789719589786023,0.005975126171593459,-0.007017552652587744,0.000776706386041992,0.0012630334390288933,0.013706574534319893,0.009223893511127956,0.008527237171807478,0.021811721036228082,0.0029176057345989825,0.0011525993220042885,0.01015153751368647
2023-11-17,0.00012923157757138704,0.005913706588190459,-0.0017391359641871773,0.00506134358599053,-0.0023469538784242072,-0.0018850426880964166,0.0025238305988548593,-0.0009091390238370467,0.01791920126322033,0.002630166699729264,-0.013424209828864386,0.003779686982073649,0.013604244830691892,0.012029447767597956,0.010721118738163948,0.00957753013251117,0.004569795448974956,0.00269019218357891,0.0028747744039441248,0.0009695924895865016,0.00345437787439562,-0.0023064537688874953
2023-11-20,-0.002584191403653735,0.011757632696991704,-0.0045297019279190165,-0.0075538192359626555,-0.007484907571834731,-0.007887887565790286,-0.004597248412401167,-0.0036403191197512674,-0.0035890576740140734,-0.0015134835037793337,0.0033375663942261102,0.006723978512185758,-0.0005228633562420759,-0.0007667225874853356,-0.016430933048206753,-0.013392865314312496,0.004078471471739675,0.0030663466484068813,-0.004729634253022197,0.002352443705817997,-0.004876706461658387,-0.00825629026766106
2023-11-21,0.011011827553967235,-0.02730965591011736,-0.005425182359145575,-0.003262106070460291,0.00021549086422489871,0.006494876631528035,-0.004948320852240062,-0.002435572768284322,0.008919381856295372,0.016572331358191583,-0.005117677606016446,0.006144818466326418,0.011161463530597437,-0.0019187452228305313,-0.044195433902435965,0.0033933671425936396,0.002030984594340479,0.00534946676308401,0.0030242519364678255,0.006074953966819896,-0.00576544439814497,-0.0006660678603507275
2023-11-22,0.0026907004318070804,0.010155377380952624,0.004222920565658095,0.010545331176619932,0.004954763093734327,0.0053404104268730546,0.00033157070515033027,0.0056462334741125275,0.012070723374269399,0.005864939861481844,-0.0005143473354932704,-0.0031865847118609514,-0.0007302904120365383,0.0069204806608278435,0.013937991720755605,0.012965148705758267,0.00795143139642529,-0.002660383832147506,-0.0008615002240017766,0.003430741636091028,0.009278068444648735,0.006831093071108851
2023-11-24,0.0031949740640686564,0.0011827537821105238,0.009111790493170568,0.00503795698726428,0.006645300909704055,0.004205396891104218,0.00486079323300026,-0.0007587802197667193,-0.004535599131243684,-0.0008894722787190501,0.008491840230770098,0.0026639762458620098,0.0013919822218491085,-0.003436458386607666,0.0013091598799093163,0.0027825292595058393,0.006805733726135799,0.0026674803537531933,0.0002874535061281325,0.007521781320663168,0.0014365043583144388,0.0014893744101871498
2023-11-27,0.0005096557201815788,-0.0011813565282087213,-0.004514757720112228,0.0007160079369659123,-0.001064834975078699,0.0020938474562623988,-0.0031883523675085845,0.006378087429402379,-0.0037123821212717845,0.005242262877842352,-0.001275802128669734,-0.003719437266508918,0.0005213117021216629,0.003831453727525469,0.012421059892734565,-0.006659432784860364,-0.009986176418542936,-0.002660383832147506,0.009337851409867204,0.0006788753720770035,0.022375042779597454,-0.0011566568704123315
2023-11-28,0.01515142162733274,0.015375487555626677,0.0019187579583599401,0.007155603546097122,0.001918655266282654,0.0021995970542338927,0.0014338640459694574,0.003319812352934992,0.015074524663820199,0.0001968851025613283,0.0005109306650463719,-0.005066731823582082,0.010072925925129095,-0.0007633659442126683,0.0068876489892391035,-0.022346208533641,-0.0006206210411539015,0.0057163765293088975,0.0032733188041245143,-0.002712992177328011,-0.011784355714068995,0.008602131313638628
2023-11-29,-0.0063965495918871795,0.002911925218234801,-0.012012538537543138,-0.009236215486372101,-0.0057446712446579395,-0.004608853314225558,-0.009471226096737895,-0.010678401611979749,-0.0036710198555790496,-0.010427957289081302,-0.019662993721475286,-0.008844758359485061,0.003438774514423759,-0.014132981026500735,0.0014963218311663251,-0.018857252671176772,-0.017236018119375918,-0.013641465039697098,-0.0036882562386535422,-0.007753095145592082,-0.008518026271160384,-0.01590941150562375
2023-11-30,0.004165692974051893,-0.0005806696256663857,0.00017624782133141004,0.013624960193753699,-0.01567462978881795,0.017307915240206695,0.00189011770513825,0.0183945912313781,-0.005024354973931278,0.008152014682635045,0.003126011037851484,-0.0010816147477380467,0.002570242401750855,-0.006586577836577789,0.02113139571721745,0.0,-0.01358833144552496,0.0034575123045645917,0.010679118809736377,-0.0010965615716513888,0.014032147567286435,0.014000036987300568
2023-12-01,0.012067807044408907,0.05345729782266884,0.02889360852064593,0.018394161268945775,0.02933388546048188,0.0039012278618268947,0.017423107028110785,0.00731476154181121,0.02306023512301536,0.006113538313140987,0.012464115740738357,0.011369869581733472,0.011280198582971579,0.021840921124070434,0.011078468535986374,0.01630762011164144,0.015857706071171318,0.013782475173225173,0.007607758633100259,0.004528394499070831,0.024569270289701572,0.009697494184588429
2023-12-04,-0.004719881667179848,-0.0082735577716756,-0.0011985991902394577,0.0020840685306908746,-0.011570601829873017,0.0009714946522496604,0.003381223452453952,-0.0016302051360995717,-0.0014807501436047144,-0.006272583328325809,-0.006668180569931792,-0.005085828914171975,-0.008450259225390333,0.009160236174872605,-0.005995345279630859,-0.010315276540765028,-0.0022075620577696187,-0.004531622654197709,-0.003355785629775898,-0.005327705029083973,0.023153267281478263,0.0006511461939038288
2023-12-05,-0.01023351289869101,-0.0022246178222167234,-0.01714396076747804,-0.010052153238646278,0.0041188418256750126,-0.002803934523514795,-0.008696554323330719,-0.009648211793890304,-0.008238588978505712,-0.009567061827916112,-0.005938540939301684,-0.0032282578856802635,-0.007499554776682071,-0.011346398319172835,0.003743685015927367,-0.012159866396653451,-0.010745778189631516,-0.012898332758286002,-0.004910078798891493,-0.01779406421005847,0.006734814286417645,-0.007157947262825148
