Date,ABNB,AMZN,APTV,BBY,CCL,CMG,DASH,DECK,DHI,EBAY,EXPE,F,GM,HD,HLT,LEN,LKQ,LOW,LULU,LVS,MAR,MCD,MGM,NCLH,NKE,ORLY,PHM,RCL,ROST,SBUX,TJX,TPR,TSCO,TSLA,WSM,WYNN,YUM
2021-03-01,-0.048122159635841766,0.017203798394717307,0.03283501260805344,0.01335331081145319,-0.016448618095611822,0.029784994721723468,-0.003540067756619525,0.016620200375309757,0.010016996584658378,0.036511898529583364,0.001490616672187306,0.023931696835308713,0.023572944111974747,0.012696576238867108,0.0006468354189237413,-0.004459204861315014,0.023864071182603475,0.01370880848210665,0.010106500162046395,0.00718850671147897,0.0027011905583671503,0.010235792683469969,0.013495631065950864,0.009810585952867434,0.021293888639765113,0.008718403342893533,0.00798054720530339,-0.020585366820013107,0.03369334624295828,-0.010737712233719665,0.019093799610056417,-0.01518743633725661,0.022521224203090773,0.06355291148192554,0.03160951882344443,0.000455356149047903,0.009465552397929455
2021-03-02,-0.0331941978069511,-0.016404262105025436,-0.003553811142998353,0.008161980141187852,0.048650730240509255,-0.006316683588266203,-0.04914443177069805,-0.01761533340508692,0.01468335786861319,-0.025478766393788654,-0.0060157915960364905,0.0475794291450522,0.029881906227384514,-0.005083708456224079,0.003959461970582723,0.021670561374754316,-0.011405953930288537,0.006854617460152479,0.008385524762684948,0.030134707411578532,0.0032329309886405255,0.0020167840579856655,0.006266387651161942,0.04455611077752919,-0.004576885486864413,0.0002881122257987201,0.01583446037279912,0.024849534604512558,-0.02430143901051396,0.003087931377959041,-0.01546494865820347,0.01975891643100902,-0.02233290168217006,-0.044527636486599076,0.002067320562240127,0.00918123824084538,0.002201069624138574
2021-03-03,-0.05002633125506317,-0.02893170479822993,0.008689425326184885,-0.020971624268578792,0.039144614633311425,-0.045643382282845146,-0.0768416253770039,-0.014492312615950964,-0.03478054623871729,-0.041937049573180785,0.0197166790906651,-0.03027876332288626,-0.02661253646854167,-0.01125676072429227,-0.009014275265598615,-0.042777391536352294,0.009781456489214246,-0.02919377637589171,-0.06765997071765961,0.013394878511302277,-0.017723767436909954,-0.013658031648643765,0.0075245175986238255,0.0625401136579129,-0.020143018324170536,0.006956692166720346,-0.04156718060356068,0.009186209035450865,-0.05601814843177233,-0.009142002633392932,-0.03851363083439385,-0.01772204551190204,-0.024101626998268122,-0.048423758283395624,-0.02328338116708184,0.019699409782567123,-0.011743414754787906
2021-03-04,-0.000942340214506121,-0.009128157985388907,-0.058823587115127585,-0.021221451870454766,-0.04429719059588644,-0.04054764860180882,0.01180438448566612,-0.03293140255001059,-0.016175625646800973,-0.02307698504585587,-0.030716571609065824,-0.019720825781952667,-0.015948288319193926,-0.024984297461495997,-0.01957261213303818,-0.004456413712434659,-0.00521587823186187,-0.028554875404241398,-0.03665656253221983,-0.052719563024196114,-0.010525639626746575,-0.004761361600581382,-0.03965987397642712,-0.006942334283764451,-0.016535261548932256,-0.009328949410943976,-0.01106852316455853,-0.03037700109582453,0.008734711911347892,-0.012521046112458634,-0.0174364900231212,-0.0192445267721435,-0.021730771405629734,-0.04862218183112754,-0.04594132813532936,-0.020129695146259508,0.0005793365352648738
2021-03-05,-0.0023303455523587813,0.007687481916645478,-0.0015710091333862586,0.046925979537808526,-0.04781020015257398,-0.013944007137452474,0.009866638183593679,0.01929767343532096,0.05614217605101457,0.007874011460123231,0.050754343210988706,0.028499596696365925,0.03704419350254362,0.01032142780117562,0.017809778903799645,0.06913687649787481,0.04769046270320576,0.03127999367723944,0.028407011186852626,0.001443517476858558,0.014850879179391763,0.012351028299353306,-0.004022723541167728,-0.12310033302653434,0.009921467920267046,0.034624504542491996,0.04476926034179596,-0.055670737716955965,0.009908989595467377,0.002955566473576532,0.0027178601650541534,0.027961859492733776,0.02709106370477765,-0.037799313531283074,0.013441893252995607,0.003235627770262539,0.007338305795306033
2021-03-08,0.005561426025124883,-0.016167463748385735,-0.010740863960435054,0.03616920064797435,0.02299733146648575,0.0020416653781885064,-0.11928962618886951,0.001833210473049407,0.018984871691375416,-0.0050224124421954786,0.008711391123228607,0.030969825698631936,0.02288367207403752,0.02173405237894599,0.020672219328726316,0.024889350595874715,0.025262185277157068,0.02736802931770721,-0.014663715510056963,0.013132635278178872,0.023958784291680413,0.008390834590257468,0.019116844654850862,0.015944508783026334,0.009073948028851087,0.015133604272231649,0.03651060767441705,0.016183195063978806,0.06399717500124247,-0.001615958303523457,0.0392220235257883,0.04867563273252595,0.033243716943390345,-0.05844967282854319,0.026059202239136603,0.003150185039370479,-0.0018211718961949064
2021-03-09,0.012720552418637565,0.03756837366056898,-0.007607234143048092,-0.007037644890473205,0.033345798869983456,0.06937076784710361,0.06049015698904214,0.017856566472166158,-0.009563910784389118,0.05010294823481454,-0.012686037855188959,-0.0063239447059479925,-0.006002094663727697,0.02289310904542785,-0.010286306615341245,0.0035180291446197387,-0.00581140659547974,0.01884407481514261,0.03256732741260926,-0.018020854865186786,-0.022866443646447854,-0.0026779593886048225,-0.009696893664042028,0.01432958321210398,0.010329671972258758,-0.01687459045596862,-0.0014763840646496718,0.018769099008536072,0.03829855252641856,0.014471963959733936,0.013808023354073828,-0.01342435541691911,-0.0024845990932693685,0.1964120760817838,-0.017945486506995345,0.001944180663366657,-0.0140194047731379
2021-03-10,0.003713574755691562,-0.0017010173123747085,0.036167264400043475,0.022018479313795414,-0.03190714877450773,-0.007663142897300523,-0.040359002173525504,-0.020735858319286704,0.029470544151447564,-0.014776553933572245,0.010918618346459796,0.02704853882174807,0.03989011128934106,0.011127438162107373,0.0031422995922005814,0.03584774007862346,-0.0023381505819047854,0.014880136059354676,0.035696308626148365,-0.001609775187788376,0.0009524438920243128,0.022824061246952798,0.0037353083895250716,-0.006390804898569247,0.012063478775155012,0.019315104640380776,0.03147439739616531,-0.02501115629105588,-0.02728450851395514,0.011543838705610376,-0.007264027493356862,-0.008994554163740065,0.042901624420897067,-0.00819506910832657,0.027874736506202202,0.006268866787810801,0.018796010810244734
2021-03-11,0.07660918627454483,0.018298429776605563,0.02569098125433822,0.003975997123609298,0.02883889619523239,0.03203988027623539,0.06776163113157008,0.03544980816276655,0.014861788668586451,0.016263069883983405,0.02088570263641132,-0.0077460451475206415,-0.008798068531027048,0.009803320504428559,0.0012045141422765138,-0.0066596754718595275,-0.0021090083876352805,0.013593580993152887,0.004336557727801393,0.01838121971369633,0.011485550317026805,-0.008156938502189015,0.04173313305909754,0.02437370653485771,0.026164645289125543,0.0009495891844997217,-0.009036764240249351,0.007672952384965903,-0.00575762868381402,-0.004267891463136331,0.007317179687782671,0.02559916877553281,0.016359599135462588,0.04721134236531421,0.012881044505937744,0.022841677180664544,0.00019121436899505184
2021-03-12,0.04482746548168337,-0.0077402727850476305,-0.010556689189831436,0.022195569445618846,0.03603930818581702,-0.006032557966604513,-0.0202800746130255,0.003423572365845784,-0.031448587340624834,-0.007823773877979057,0.020516586626492028,0.04371587433907287,0.052014766065227036,0.015808025006002868,0.011551444508423936,-0.03384973147340031,0.009628952943303792,0.00468554442519209,-0.013726911825399424,-0.01124126846171214,0.009205339671080504,0.0036393897774882333,-0.005358485295866355,0.015532032709831167,-0.005241009171071176,0.01747651681263407,-0.006632064924703918,0.025343786138936064,0.014478194907002306,0.0045656923660266635,0.011501025897406203,0.012253387325929843,0.004522797802672285,-0.008390501992574073,0.004611140781671796,-0.006308094051838409,0.0017203613451843847
2021-03-15,0.015720227888392335,-0.0025279442445658162,0.012789980203009588,0.02639869738684264,0.0467323216387705,0.022274362682620064,-0.009434600784393954,0.0459696478109104,0.037550832748547425,0.03351262547183831,0.014376522370179945,-0.01271489858549435,-0.0222745963025901,0.01991972954268295,0.009199239649431146,0.02434292368900559,0.007210836814686594,0.015447199821502666,0.0269211353680181,0.060047893477699565,0.02237017315863632,0.03824058484065085,0.05079524169995575,0.027009434951838385,0.03196870215880554,0.0034602113045503202,0.036928792286907486,0.04799388285417927,0.023991477217590207,0.010110481930684978,0.017654286259767726,0.03855635370883115,0.0,0.020483461206222797,0.014213870979378207,0.02006570816110398,0.03034069415932983
2021-03-16,-0.047526123745222804,0.0033034103914528767,-0.03585680600591046,-0.004125736038290251,-0.051695228875426213,-0.001965559852995513,-0.04996800524063316,-0.013542992255947683,-0.005494460348030916,-0.0043349338276085225,-0.004065318514657079,-0.053788061797177766,-0.01415267736378889,0.012708530848527078,-0.02593129273367889,-0.014880481493489639,-0.0011546674384076416,0.006486653987668678,-0.017720816984053256,-0.018579798437970974,-0.019080621617814875,-0.002721529694931779,-0.02563474176050118,-0.046261061761049715,-0.002001344609338429,-0.0008052995706132604,-0.01227363232736367,-0.05319944874917559,-0.01500732922802328,0.022405666454039297,-0.019111991181645083,-0.03280807452582413,-0.004561317943601151,-0.04387377195940434,0.010948906222747246,-0.015951185890100916,0.007500713905332246
2021-03-17,0.006749693218303099,0.014188848597238346,0.03990491605336377,-0.004434379730062665,0.024070807262859484,-0.0027584510608420487,0.001047429192074123,0.016031864784154637,0.044799738381102516,0.02751644366948347,0.05040245727556947,0.016012842315235476,0.05129558787383259,-0.007267048771356199,0.025653377561453805,0.13797750686702037,0.011791792659218814,-0.005076027742295874,0.02095546954073879,0.014775934181763262,0.035318246985403645,0.019330405868702716,0.033074361247029005,0.01328902370302032,0.0011755858880857506,-0.00194250639845861,0.03870452075617159,0.02155938717918926,0.0023501033702382212,-0.007903485472526839,0.009292464759906416,0.006248439865802036,-0.010750795633546084,0.03683074261011732,-0.015234545524107745,0.017663664277749236,0.020404339300353902
2021-03-18,-0.04921535375482078,-0.03435878370750434,-0.02825818672444491,0.010066700746098833,-0.02281368269788886,-0.033301782834314064,-0.023766874903135782,-0.038270416046430555,-0.0495460562394463,-0.0016947168945044,-0.024126930569568272,-0.01576047235657596,-0.01298914640118587,0.011177194195866713,-0.011797923824974244,-0.06250619085226283,-0.003656075819075233,0.0024650943160910987,-0.028139061870560478,-0.017594584838442007,-0.010644242754681121,-0.005399240287849216,-0.04171728470274272,-0.05081964711673925,-0.011393485762123068,-0.001656381761342418,-0.0537361269367419,-0.03324204510532669,-0.004123683431679237,-0.025710684674563056,-0.012177057249453949,0.005988099085277421,0.005345101301013289,-0.06932072763951169,0.18461764723905705,-0.03107141875985009,-0.024409918406635978
2021-03-19,0.01535650294212898,0.015511909856343209,-0.019879056926865424,0.04242370754909586,0.024407450142771125,-0.005708861919921371,0.033762087176261835,0.023386528627553416,0.011490128452260384,0.014091451949978406,-0.004535550013816558,0.02722169105042105,0.009279520369110283,0.020977676706290582,-0.009949164958290013,0.005072025854776063,-0.004587376367482854,0.026419775754610075,0.007703559015974193,-0.01590242667585484,-0.01302741799873186,-0.0020636102639634,0.01316126312421595,0.02590673506855712,-0.03967300713236721,0.012277632564847929,0.015336857079994104,0.026128199913522776,-0.015101144341324813,-0.011893928848001667,0.0013528885792368772,-0.014770741596187964,0.021796493218384727,0.0026180050626212203,0.08213147301129453,-0.0012532202808051007,-0.003231554189420116
2021-03-22,0.003138024652846738,0.01167821172408301,-0.0061669805414371615,0.023436793898440555,-0.051104958184541305,0.01627500392219705,0.006517106500540271,-0.017419549590016348,0.010283403822350934,0.009375565547988796,-0.03828199988701553,0.001558928078976063,-0.02875293399477552,-0.0005535872978257306,-0.011817665512681041,0.019869547687598077,-0.009677308811492313,0.01337086166588386,0.015840156728937904,-0.01364915903562458,-0.005122317939261323,0.01182346326464212,-0.024981152102130588,-0.035353572977661396,0.005673083887640207,0.005613607050554359,0.0016328900531568102,-0.020061852665236413,-0.00535788119935432,0.011566877501965056,-0.0016512077152210924,-0.023047620280900794,0.003237558445313482,0.023103830299388672,0.02951268833352505,-0.019264876113977647,0.007317594744196354
2021-03-23,-0.0403076954377003,0.008560288075996736,-0.03833423756180865,-0.017774543664333953,-0.07823870648999676,0.004818850546236764,-0.03053497934994487,-0.04257814203245691,-0.012427565432642007,0.00033195268638364084,-0.02698014377584801,-0.04980541040075248,-0.03339074993035018,0.0035995991856621057,-0.032704253898424906,-0.01824552086779374,-0.04141451980352051,-0.00819177348958533,0.0013711500874120652,-0.055988438584204436,-0.05993389832473284,-0.0031101338761685415,-0.04330011997957739,-0.07155320294436052,-0.008317103550195104,-0.011307113935321689,-0.01487675698808999,-0.0562429144225548,-0.03298522774723478,-0.012271110694826004,-0.029623990813667178,-0.058863963421075804,-0.0051861218316842095,-0.01170146456365928,5.5533582540956417e-05,-0.05810179573083274,-0.006896566523506453
2021-03-24,-0.044298350503208184,-0.016073304438495972,0.0026527845376431713,-0.03779156054451571,-0.018949843809004552,-0.019520591535785004,-0.04728290822155312,-0.02165516846049509,0.0014382345692232068,-0.044271357606803674,-0.013537528613983607,-0.005733047887054865,-0.006232002322119734,0.009552059670249635,-0.0033641319563039174,-0.00619498713357014,-0.004126344867873999,0.001552230375864827,-0.021399233343391555,-0.003201457784431594,0.006038638353485615,-0.001426380045044695,-0.011783454855524678,-0.04849627432434145,-0.028879691732749846,0.007356393506564807,-0.002689198383737934,-0.027651985243687505,-0.010284802813910976,-0.01204697120820053,-0.0030994839203886126,-0.010951671197193091,-0.020737058550784337,-0.04816058727810224,-0.07877316970594006,0.0002397113829790687,-0.008518455637786415
2021-03-25,-0.01504054989994974,-0.013219634289670767,0.020235870209193152,0.01627024738612559,0.04024144807441066,0.006233505846228171,0.049549918594669506,0.03214316447097332,0.029798855927636092,0.0078070995255627995,0.0512818898530103,0.01482706860953975,0.014155118448608617,0.015132722134787446,0.01603374509687594,0.04743815560766507,0.020228900115371706,0.024850525927292866,-0.003579467353013399,0.026369237258507594,0.022961943513510663,0.0006695944192625092,0.028726360424686126,0.028842412682278606,-0.033944210328280544,0.01661003847626863,0.04003309836465818,0.022922384423593067,0.03039492980842362,0.022672824661809976,0.011658661439289286,0.029035565749277792,0.019993178734665662,0.016056627401557888,0.03865376551323707,0.023326253655945317,0.00280150940435564
2021-03-26,-0.009990972576277013,0.0018941122432061253,-0.014297682862714933,0.026510686063167643,0.00812375556571343,0.009533212919877965,0.01715365849590844,0.03757574619391035,0.044160364207042724,0.04716813128245456,0.010248562267737071,-0.0016233593990386819,-0.0014134977121385006,0.022309467890436974,0.005980239660000386,0.03742169029612641,0.02126155902940452,0.03477901529890626,0.02544008609224191,0.004611295199282717,0.0017055893674853273,0.004505004191168949,-0.007376251147873214,0.029953869119557996,0.033815392215050144,0.019638575510154688,0.04946154641492684,0.013301240023209537,0.028321662594167796,0.023754392526295742,0.014751163803471634,-0.0004780356606960412,0.03502664763422336,-0.03385438241576755,0.03797020330012724,-0.005230207371898166,0.006332570354346645
